"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"2","1",2000,250,"Runge",-264.048279220656,3,0.00544303255901153,-381.437681355005,3,0.000618605509847085,117.389402134349,0,0.00482442704916445
"2","1",2000,250,"Runge",-310.197707388128,3,0.00461260119855878,-356.338844539021,3,0.00130892471387241,46.1411371508934,0,0.00330367648468636
"2","1",2000,250,"Runge",-280.201925761752,3,0.00532712613791155,-367.61341006587,3,0.000794193735561129,87.4114843041178,0,0.00453293240235042
"2","1",2000,250,"Runge",-289.84715163609,3,0.00496269362987287,-365.282758323596,3,0.000725476748620046,75.4356066875059,0,0.00423721688125283
"2","1",2000,250,"Runge",-319.631273162585,3,0.00454747959217009,-399.004063150791,3,0.000440841453873478,79.3727899882065,0,0.00410663813829661
"2","1",2000,250,"Runge",-297.622258214862,3,0.00366981347341595,-372.270195886632,3,0.000514127973203965,74.6479376717704,0,0.00315568550021199
"2","1",2000,250,"Runge",-283.600229548975,3,0.00502211383333379,-356.016826070074,3,0.00119038880837807,72.4165965210987,0,0.00383172502495572
"2","1",2000,250,"Runge",-332.034614007702,3,0.00509982462649408,-419.065779356831,3,0.000912863409954161,87.0311653491295,0,0.00418696121653992
"2","1",2000,250,"Runge",-332.833198414481,3,0.00466093692150336,-412.071347702252,3,0.000562479637755102,79.2381492877713,0,0.00409845728374826
"2","1",2000,250,"Runge",-347.642033869007,3,0.00522830339897751,-432.159309565314,3,0.000500795949354958,84.5172756963075,0,0.00472750744962255
"2","1",2000,250,"Runge",-401.592148876533,3,0.00253238813050554,-461.937992604511,3,0.000569568593520529,60.3458437279781,0,0.00196281953698501
"2","1",2000,250,"Runge",-330.148342864243,3,0.00414198952248569,-416.037200319044,2,0.000668717262271472,85.8888574548017,1,0.00347327226021422
"2","1",2000,250,"Runge",-337.357025104742,3,0.00469628856835789,-427.074280134023,3,0.000411780319428631,89.7172550292808,0,0.00428450824892926
"2","1",2000,250,"Runge",-306.741185622588,3,0.00549249981685839,-374.477385622285,3,0.00179187770752772,67.7361999996962,0,0.00370062210933067
"2","1",2000,250,"Runge",-310.623525053343,3,0.00506523181896544,-434.843203181727,3,0.000303209547174098,124.219678128384,0,0.00476202227179134
"2","1",2000,250,"Runge",-318.528626187303,3,0.00483182138748441,-386.409827990488,3,0.000315485087664228,67.8812018031844,0,0.00451633629982018
"2","1",2000,250,"Runge",-350.722543306791,3,0.00320905147502833,-393.199252120334,3,0.000838160790620163,42.4767088135428,0,0.00237089068440816
"2","1",2000,250,"Runge",-297.550841661276,3,0.00455011827451552,-389.684450994182,3,0.000694050508351074,92.1336093329057,0,0.00385606776616445
"2","1",2000,250,"Runge",-296.877331423984,3,0.00663753649742375,-387.13069128077,2,0.00128445771846495,90.2533598567856,1,0.0053530787789588
"2","1",2000,250,"Runge",-333.739891319625,3,0.00321807552366423,-395.590449389702,3,0.000551996086652651,61.850558070077,0,0.00266607943701158
"2","1",2000,250,"Runge",-242.931191027592,3,0.00634560834518023,-368.265178114309,3,0.00253018945960515,125.333987086717,0,0.00381541888557508
"2","1",2000,250,"Runge",-315.851313929326,3,0.00315268607219089,-355.597402335051,3,0.000706834036320151,39.7460884057251,0,0.00244585203587074
"2","1",2000,250,"Runge",-327.708043223636,3,0.00400029892932718,-367.003001549315,3,0.00131764766801371,39.2949583256793,0,0.00268265126131346
"2","1",2000,250,"Runge",-354.516972789529,3,0.00179123311258397,-388.838846286506,2,0.00072537431896907,34.3218734969773,1,0.0010658587936149
"2","1",2000,250,"Runge",-345.639947324653,3,0.00367893756114743,-383.299918667055,2,0.00140584169154096,37.6599713424015,1,0.00227309586960647
"2","1",2000,250,"Runge",-306.038398011108,3,0.00701672069936532,-416.809360160416,3,0.00108673590500524,110.770962149308,0,0.00592998479436008
"2","1",2000,250,"Runge",-326.808487390078,3,0.00532726152013717,-414.872687048944,3,0.000605703512737966,88.0641996588664,0,0.00472155800739921
"2","1",2000,250,"Runge",-289.223566935703,3,0.0063608085720885,-401.880856420277,3,0.00126633781764894,112.657289484574,0,0.00509447075443957
"2","1",2000,250,"Runge",-249.734753016588,3,0.00541635083365251,-343.552691264891,3,0.00208421519604595,93.8179382483027,0,0.00333213563760657
"2","1",2000,250,"Runge",-316.677014310045,3,0.00408262336625402,-374.52747137292,2,0.000751370189795815,57.8504570628749,1,0.0033312531764582
"2","1",2000,250,"Runge",-326.702143581311,3,0.00463942245437379,-396.681229307412,3,0.000841251129184784,69.9790857261009,0,0.003798171325189
"2","1",2000,250,"Runge",-272.47518057767,3,0.00432860809631735,-342.043823511336,3,0.00108881037477483,69.568642933666,0,0.00323979772154251
"2","1",2000,250,"Runge",-330.726642022741,3,0.0046592888236761,-392.87311668472,3,0.000685361797473942,62.146474661979,0,0.00397392702620216
"2","1",2000,250,"Runge",-269.674940475756,3,0.00570577440506576,-350.140543543966,3,0.00106810783703253,80.4656030682098,0,0.00463766656803323
"2","1",2000,250,"Runge",-329.355370932925,3,0.00349290106045662,-394.600116194293,3,0.00098069679452717,65.2447452613677,0,0.00251220426592945
"2","1",2000,250,"Runge",-350.968253005479,3,0.00472666231912974,-424.724312653179,3,0.000523421495706406,73.7560596476998,0,0.00420324082342334
"2","1",2000,250,"Runge",-318.737079487286,3,0.00483951687519279,-375.484965022729,3,0.0010719468573258,56.7478855354431,0,0.00376757001786699
"2","1",2000,250,"Runge",-320.659869109713,3,0.00570533957994917,-413.776728102292,3,0.000780035421461982,93.1168589925794,0,0.00492530415848718
"2","1",2000,250,"Runge",-298.111984128353,3,0.00607835409667734,-394.548109661105,3,0.00160102450870292,96.4361255327519,0,0.00447732958797442
"2","1",2000,250,"Runge",-331.394094525264,3,0.00462674879694531,-411.243688552114,3,0.000819530697264368,79.8495940268505,0,0.00380721809968094
"2","1",2000,250,"Runge",-312.501438941451,3,0.00515161598966203,-395.554846204397,3,0.0011322879732189,83.0534072629453,0,0.00401932801644313
"2","1",2000,250,"Runge",-332.548806618673,3,0.00530830283566373,-393.567663150672,3,0.00143391084815932,61.0188565319995,0,0.00387439198750441
"2","1",2000,250,"Runge",-300.494935857659,3,0.0048353889514576,-402.12859418645,3,0.000980060713648821,101.633658328791,0,0.00385532823780878
"2","1",2000,250,"Runge",-339.402239566375,3,0.00515769201041084,-410.049140935444,3,0.000800958048475495,70.6469013690687,0,0.00435673396193535
"2","1",2000,250,"Runge",-288.140750733504,3,0.00524836508115911,-415.768397568724,3,0.000925550045479014,127.627646835219,0,0.00432281503568009
"2","1",2000,250,"Runge",-329.652782133434,3,0.00457323293611067,-410.840261446083,3,0.000851739377127919,81.1874793126494,0,0.00372149355898275
"2","1",2000,250,"Runge",-262.922342149564,3,0.00561826279426276,-393.962622174884,3,0.000748646380999528,131.04028002532,0,0.00486961641326323
"2","1",2000,250,"Runge",-323.653765567292,3,0.00459771835954336,-369.304910878004,3,0.0014346654924004,45.6511453107113,0,0.00316305286714297
"2","1",2000,250,"Runge",-298.144784233664,3,0.00450089093921071,-408.843492008566,2,0.000444525296171797,110.698707774902,1,0.00405636564303891
"2","1",2000,250,"Runge",-280.046996066987,3,0.00482986066832692,-354.170005572405,3,0.000482146523223696,74.1230095054177,0,0.00434771414510323
"2","1",2000,250,"Runge",-307.992678766713,3,0.0048494235305091,-408.565758333928,3,0.000658164808421388,100.573079567216,0,0.00419125872208771
"2","1",2000,250,"Runge",-319.974905466665,3,0.00707085668700159,-421.730206754716,3,0.000748138433292622,101.755301288051,0,0.00632271825370897
"2","1",2000,250,"Runge",-328.270321788777,3,0.00325757597264211,-361.62279884568,3,0.00101978335207462,33.3524770569035,0,0.00223779262056749
"2","1",2000,250,"Runge",-299.592503270418,3,0.00354881111934097,-346.207940010483,3,0.000968647960997716,46.6154367400649,0,0.00258016315834325
"2","1",2000,250,"Runge",-286.603318493177,3,0.00481068783796639,-357.225481672388,3,0.000796364420676106,70.6221631792102,0,0.00401432341729028
"2","1",2000,250,"Runge",-342.771003580638,3,0.00379413824060972,-431.747116893668,3,0.000776705394616226,88.9761133130301,0,0.00301743284599349
"2","1",2000,250,"Runge",-311.096491134544,3,0.00544998932644962,-404.615638920004,3,0.00141775491454148,93.5191477854602,0,0.00403223441190814
"2","1",2000,250,"Runge",-365.402147733963,3,0.00322317759497816,-446.571349880946,3,0.000445790164445681,81.1692021469839,0,0.00277738743053248
"2","1",2000,250,"Runge",-362.338758475289,3,0.00415340866134582,-442.928426364156,2,0.000600069547799682,80.5896678888678,1,0.00355333911354614
"2","1",2000,250,"Runge",-271.832489978371,3,0.00555114656004384,-355.959484326706,3,0.00119443480634888,84.1269943483347,0,0.00435671175369496
"2","1",2000,250,"Runge",-344.061919881367,3,0.00427754586669282,-394.928474909399,3,0.0007777929022827,50.8665550280321,0,0.00349975296441013
"2","1",2000,250,"Runge",-333.839774468268,3,0.00519412403861739,-404.811711436246,3,0.000855488309841136,70.9719369679779,0,0.00433863572877626
"2","1",2000,250,"Runge",-359.987915337715,3,0.00440403032593141,-424.042707795128,3,0.00104073788298868,64.0547924574132,0,0.00336329244294274
"2","1",2000,250,"Runge",-332.537983354225,3,0.00405836206858158,-402.742049461738,3,0.00133767177168481,70.2040661075126,0,0.00272069029689677
"2","1",2000,250,"Runge",-333.28099140724,3,0.00254490293257347,-378.626779437031,3,0.000283098069713105,45.3457880297914,0,0.00226180486286037
"2","1",2000,250,"Runge",-352.108754186963,3,0.00441623792755211,-405.310409376243,2,0.000751196941997157,53.2016551892801,1,0.00366504098555496
"2","1",2000,250,"Runge",-339.187858308749,3,0.00172565200690742,-339.187858308749,3,0.0017256520069074,1.13686837721616e-13,0,2.10335221462188e-17
"2","1",2000,250,"Runge",-320.731153122599,3,0.00472280225549067,-401.148534914241,3,0.00121748969694699,80.4173817916415,0,0.00350531255854369
"2","1",2000,250,"Runge",-352.464215851868,3,0.00455839766210128,-415.222561628477,2,0.000929765504718457,62.7583457766088,1,0.00362863215738282
"2","1",2000,250,"Runge",-324.089783533591,3,0.00383257226628605,-406.473864270437,3,0.000668822054249143,82.3840807368455,0,0.0031637502120369
"2","1",2000,250,"Runge",-285.091497618231,3,0.00635002756144668,-361.85950167935,3,0.00103809956302851,76.7680040611191,0,0.00531192799841816
"2","1",2000,250,"Runge",-338.062698906482,3,0.00321097524362304,-399.247280059792,3,0.00104357697715527,61.1845811533103,0,0.00216739826646777
"2","1",2000,250,"Runge",-323.819444960165,3,0.00342201370488779,-391.325269952873,3,0.000814903637542885,67.5058249927075,0,0.00260711006734491
"2","1",2000,250,"Runge",-297.076713966139,3,0.00394294173368731,-376.807490321235,3,0.000572970931453472,79.7307763550959,0,0.00336997080223384
"2","1",2000,250,"Runge",-301.407208812905,3,0.00332089003181573,-365.121819930342,3,0.000317119301004343,63.7146111174372,0,0.00300377073081139
"2","1",2000,250,"Runge",-306.61291145882,3,0.00472790810548025,-354.574110422907,3,0.00179781073711438,47.9611989640867,0,0.00293009736836587
"2","1",2000,250,"Runge",-298.530584827952,3,0.0050807264452819,-397.440582312281,3,0.000858187733075324,98.9099974843286,0,0.00422253871220657
"2","1",2000,250,"Runge",-332.365911891082,3,0.00268256022080498,-391.388522416267,2,0.000480126836663,59.0226105251852,1,0.00220243338414198
"2","1",2000,250,"Runge",-288.036029365429,3,0.00487180606076759,-403.316632321023,3,0.000811083800040905,115.280602955594,0,0.00406072226072669
"2","1",2000,250,"Runge",-353.281767790432,3,0.00388979769345156,-413.542447559813,3,0.000604169633059538,60.2606797693809,0,0.00328562806039202
"2","1",2000,250,"Runge",-280.527774296775,3,0.00514439020062917,-367.199292920305,3,0.000915039055504111,86.6715186235297,0,0.00422935114512506
"2","1",2000,250,"Runge",-308.532853080464,3,0.00403124652643178,-385.616225298246,3,0.00114257886257951,77.0833722177827,0,0.00288866766385226
"2","1",2000,250,"Runge",-316.251622278369,3,0.00361414168536011,-401.138683831784,3,0.000527146076918516,84.8870615534152,0,0.0030869956084416
"2","1",2000,250,"Runge",-292.442477989557,3,0.00448640413013376,-380.97468520052,3,0.00105623685560812,88.5322072109632,0,0.00343016727452564
"2","1",2000,250,"Runge",-314.178466929105,3,0.00381218368881257,-423.817829188832,3,0.000354578236668976,109.639362259727,0,0.0034576054521436
"2","1",2000,250,"Runge",-336.442719514389,3,0.0025034029654054,-384.593262476697,3,0.000558801327165312,48.1505429623084,0,0.00194460163824009
"2","1",2000,250,"Runge",-322.955969545579,3,0.00247865162991074,-334.180613638452,3,0.00127101588731092,11.2246440928726,0,0.00120763574259982
"2","1",2000,250,"Runge",-363.860752157164,3,0.00304646294233002,-418.478983148397,3,0.000904922671366327,54.618230991233,0,0.00214154027096369
"2","1",2000,250,"Runge",-270.224906315268,3,0.00385928712578052,-283.776396470439,3,0.00273803229426585,13.5514901551712,0,0.00112125483151467
"2","1",2000,250,"Runge",-324.583017175831,3,0.00550996679852788,-391.506217196214,3,0.00120165689375328,66.9232000203833,0,0.00430830990477459
"2","1",2000,250,"Runge",-273.035788598015,3,0.00471978043355513,-392.324374946084,2,0.000179681368521715,119.288586348069,1,0.00454009906503341
"2","1",2000,250,"Runge",-263.698718206425,3,0.00326894533092642,-360.363564615931,3,0.000959496423836944,96.6648464095059,0,0.00230944890708947
"2","1",2000,250,"Runge",-301.91830547846,3,0.00524711606049696,-373.179206974279,2,0.00127916680608516,71.2609014958189,1,0.0039679492544118
"2","1",2000,250,"Runge",-332.702061731297,3,0.00428549888880793,-409.517424233559,3,0.000846562507785646,76.8153625022622,0,0.00343893638102228
"2","1",2000,250,"Runge",-316.989107581461,3,0.00405916413738181,-378.297490707961,3,0.000744741178692314,61.3083831265004,0,0.00331442295868949
"2","1",2000,250,"Runge",-299.966590747757,3,0.0048719781092837,-400.34933308468,3,0.000936953530371398,100.382742336923,0,0.00393502457891231
"2","1",2000,250,"Runge",-327.60119246102,3,0.00491394332049042,-371.147728904434,3,0.00146142341278349,43.5465364434143,0,0.00345251990770694
"2","1",2000,250,"Runge",-308.868137263025,3,0.00481550398875681,-360.412603315857,3,0.00165578912714041,51.544466052832,0,0.00315971486161639
"2","1",2000,250,"Runge",-283.530915163805,3,0.00629540326162855,-369.741215668387,3,0.000652687213136994,86.2103005045822,0,0.00564271604849156
"2","1",2000,250,"Runge",-294.465426353561,3,0.00462159439216374,-382.18400795837,3,0.000962882333796712,87.7185816048088,0,0.00365871205836703
"3","1",2000,250,"Trigonometric",252.272869836019,3,0.109382296079486,237.949096432553,3,0.0560417330305708,14.3237734034663,0,0.0533405630489155
"3","1",2000,250,"Trigonometric",334.390394771384,3,0.192147935319452,43.3165166748503,3,0.0251989760395485,291.073878096533,0,0.166948959279904
"3","1",2000,250,"Trigonometric",327.341024556444,3,0.186070464029143,26.1563511010361,3,0.0232953058155106,301.184673455408,0,0.162775158213632
"3","1",2000,250,"Trigonometric",214.643935671624,3,0.111670664950468,-9.26637371923777,3,0.014121735730342,223.910309390861,0,0.0975489292201261
"3","1",2000,250,"Trigonometric",300.317688882092,3,0.149253209303092,46.005064165838,3,0.0194341531387908,254.312624716254,0,0.129819056164301
"3","1",2000,250,"Trigonometric",309.23615382844,3,0.147229046672116,79.4305262407888,3,0.015017481811886,229.805627587652,0,0.132211564860231
"3","1",2000,250,"Trigonometric",330.711440611362,3,0.140037869070628,96.7015333194816,3,0.0201327527953343,234.00990729188,0,0.119905116275294
"3","1",2000,250,"Trigonometric",265.103588719528,3,0.122279961438597,15.7707466362441,3,0.0125134990241044,249.332842083284,0,0.109766462414493
"3","1",2000,250,"Trigonometric",275.401644228613,3,0.170330043301391,-76.1773929331601,3,0.0171498251595471,351.579037161773,0,0.153180218141844
"3","1",2000,250,"Trigonometric",258.396810770851,3,0.134922088627819,-13.7678931924956,3,0.0145098130468952,272.164703963347,0,0.120412275580924
"3","1",2000,250,"Trigonometric",311.324928878572,3,0.142480054537255,-104.640206535805,3,0.00739812629977374,415.965135414376,0,0.135081928237481
"3","1",2000,250,"Trigonometric",297.430219601045,3,0.141855704069367,386.22481916675,3,0.165917938372076,-88.7945995657052,0,-0.0240622343027087
"3","1",2000,250,"Trigonometric",285.529163557896,3,0.119041352662407,-13.6724818304491,3,0.00757183988508423,299.201645388345,0,0.111469512777323
"3","1",2000,250,"Trigonometric",316.933651327595,3,0.156784682322642,33.4467401792051,3,0.0189252055470148,283.48691114839,0,0.137859476775627
"3","1",2000,250,"Trigonometric",290.803642948205,3,0.14751214106161,-4.35133839731988,3,0.0149405554029367,295.154981345525,0,0.132571585658673
"3","1",2000,250,"Trigonometric",287.513951472949,3,0.128425952177536,16.5239923333143,3,0.00665069480182306,270.989959139635,0,0.121775257375713
"3","1",2000,250,"Trigonometric",314.412182125824,3,0.154280253813137,6.60777918041056,3,0.0139441108110839,307.804402945414,0,0.140336143002053
"3","1",2000,250,"Trigonometric",278.41909838797,2,0.199407384808042,-4.71189454696735,3,0.015190461874455,283.130992934937,-1,0.184216922933587
"3","1",2000,250,"Trigonometric",297.114656354017,3,0.189116981530317,76.1904491882276,3,0.0287644287708978,220.924207165789,0,0.16035255275942
