"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"4","1",2000,250,"Trigonometric",-322.896946627596,4,0.00237575431360241,-344.683674206121,3,0.00148887381569365,21.7867275785245,1,0.000886880497908761
"4","1",2000,250,"Trigonometric",-354.292195559565,4,0.00237891345409588,-365.93121115197,3,0.00198076492105258,11.6390155924049,1,0.000398148533043302
"4","1",2000,250,"Trigonometric",-314.425113606362,4,0.0032049613535214,-398.101850777097,3,0.000966862177090648,83.6767371707354,1,0.00223809917643075
"4","1",2000,250,"Trigonometric",-316.464622224984,4,0.00136330322864912,-342.672277366072,3,0.000858076879934493,26.2076551410875,1,0.000505226348714622
"4","1",2000,250,"Trigonometric",-260.879798398337,4,0.0050728113065225,-296.457155588332,4,0.00177074853087537,35.5773571899945,0,0.00330206277564713
"4","1",2000,250,"Trigonometric",-257.612900478516,4,0.0047104893625278,-340.075796998086,4,0.000558333100302333,82.4628965195707,0,0.00415215626222547
"4","1",2000,250,"Trigonometric",-256.574320520485,4,0.00411409070504238,-308.81806586994,3,0.00138823647960998,52.2437453494554,1,0.00272585422543241
"4","1",2000,250,"Trigonometric",-347.177521219504,4,0.00249523650064157,-388.071131239394,4,0.000562257506069937,40.8936100198899,0,0.00193297899457163
"4","1",2000,250,"Trigonometric",-371.545818568815,4,0.00081529049458164,-409.872181380552,4,0.000216999820373517,38.3263628117369,0,0.000598290674208123
"4","1",2000,250,"Trigonometric",-347.739560351664,3,0.000791895440317983,-360.826890798855,2,0.000560254344076541,13.0873304471916,1,0.000231641096241442
"4","1",2000,250,"Trigonometric",-313.984264241863,4,0.00119527389579824,-323.2744234348,2,0.00114529129698253,9.29015919293732,2,4.99825988157108e-05
"4","1",2000,250,"Trigonometric",-270.615049094866,4,0.00438746581804748,-344.17931961816,4,0.00098527613041152,73.5642705232948,0,0.00340218968763596
"4","1",2000,250,"Trigonometric",-355.158283594913,4,0.00077130973365155,-358.984286889453,3,0.000892260062726992,3.82600329454021,1,-0.000120950329075442
"4","1",2000,250,"Trigonometric",-304.907590702824,4,0.0011276956422767,-317.984469975512,2,0.00126657676190791,13.0768792726878,2,-0.000138881119631208
"4","1",2000,250,"Trigonometric",-271.486030754806,4,0.00356461537073902,-350.50860766987,4,0.000597139220605707,79.0225769150649,0,0.00296747615013331
"4","1",2000,250,"Trigonometric",-319.177657606584,4,0.00320850773878065,-374.228789393338,3,0.000854384241490946,55.0511317867537,1,0.00235412349728971
"4","1",2000,250,"Trigonometric",-308.357850462459,4,0.00166319409413096,-344.120363169877,4,0.000499652948132192,35.762512707418,0,0.00116354114599877
"4","1",2000,250,"Trigonometric",-332.865897006223,4,0.000993604392880908,-355.269934687768,4,0.000644598747426647,22.404037681545,0,0.00034900564545426
"4","1",2000,250,"Trigonometric",-266.704576225016,4,0.0020885883970783,-313.385441464013,3,0.000889287572682821,46.6808652389964,1,0.00119930082439548
"4","1",2000,250,"Trigonometric",-341.653191904993,4,0.000519995867215386,-352.784106633759,3,0.00041884763653155,11.1309147287656,1,0.000101148230683836
"4","1",2000,250,"Trigonometric",-363.888336326681,3,0.000616340769718879,-363.888336326681,3,0.000616340769718858,2.27373675443232e-13,0,2.15756232324615e-17
"4","1",2000,250,"Trigonometric",-309.909868806285,4,0.0042847545466363,-345.40682610629,4,0.00133212075934335,35.4969573000054,0,0.00295263378729295
"4","1",2000,250,"Trigonometric",-315.672703423877,4,0.00189858314721486,-329.681531781781,3,0.00153861835523934,14.0088283579046,1,0.00035996479197552
"4","1",2000,250,"Trigonometric",-383.076666158037,3,0.000636685579313864,-383.076666158037,3,0.000636685579313868,0,0,-3.46944695195361e-18
"4","1",2000,250,"Trigonometric",-330.504170764331,4,0.00111891804724265,-354.346140435269,3,0.000664567890002186,23.8419696709382,1,0.000454350157240468
"4","1",2000,250,"Trigonometric",-370.770826137217,3,0.000889504584371637,-370.770826137216,3,0.000889504584371629,-1.13686837721616e-13,0,8.78203759713259e-18
"4","1",2000,250,"Trigonometric",-342.950981751703,4,0.00164545580725571,-369.207232758292,3,0.00152077514664829,26.2562510065885,1,0.000124680660607411
"4","1",2000,250,"Trigonometric",-198.380267782384,4,0.00818237718253585,-370.16865994699,4,0.00108238994809307,171.788392164606,0,0.00709998723444278
"4","1",2000,250,"Trigonometric",-366.328613976561,3,0.00102628684430303,-366.328613976561,3,0.00102628684430304,-2.27373675443232e-13,0,-1.86482773667507e-17
"4","1",2000,250,"Trigonometric",-215.877895414575,4,0.0104843337071529,-343.025290659039,4,0.00145457548150831,127.147395244463,0,0.00902975822564455
"4","1",2000,250,"Trigonometric",-311.883285446982,4,0.00320871233485996,-376.308226706153,3,0.000914851809980757,64.424941259171,1,0.00229386052487921
"4","1",2000,250,"Trigonometric",-358.735792360382,4,0.000655705720486633,-370.292269037447,3,0.000641987148098291,11.5564766770646,1,1.37185723883416e-05
"4","1",2000,250,"Trigonometric",-311.010063330801,4,0.0016726752528144,-339.702688060513,4,0.000474993235346302,28.692624729712,0,0.0011976820174681
"4","1",2000,250,"Trigonometric",-375.896789380479,4,0.000991456182830495,-389.668075674148,4,0.000662951173632858,13.7712862936693,0,0.000328505009197636
"4","1",2000,250,"Trigonometric",-334.348809566735,3,0.00117941670117961,-334.348809566735,3,0.0011794167011796,0,0,9.54097911787244e-18
"4","1",2000,250,"Trigonometric",-342.282115871191,4,0.000805336379989929,-353.648457114252,3,0.000659844891538091,11.3663412430611,1,0.000145491488451838
"4","1",2000,250,"Trigonometric",-254.927372285004,4,0.00607131993465283,-342.013488891223,4,0.00162193089821693,87.0861166062192,0,0.00444938903643589
"4","1",2000,250,"Trigonometric",-300.931118368117,4,0.00304442090117277,-312.78828545201,4,0.0019859512544807,11.8571670838925,0,0.00105846964669207
"4","1",2000,250,"Trigonometric",-334.097330048463,3,0.0011818167427731,-347.522210655361,3,0.000947032407347378,13.4248806068981,0,0.000234784335425724
"4","1",2000,250,"Trigonometric",-301.736712819636,4,0.00252878514855237,-363.195996620721,4,0.000630579812115635,61.4592838010844,0,0.00189820533643674
"4","1",2000,250,"Trigonometric",-280.035175735462,4,0.00483037447475138,-353.982261288243,4,0.00117492263257332,73.9470855527801,0,0.00365545184217806
"4","1",2000,250,"Trigonometric",-352.337132024452,4,0.00188673100381674,-376.420888151165,3,0.00112707189961651,24.0837561267126,1,0.000759659104200226
"4","1",2000,250,"Trigonometric",-368.930038534177,3,0.00112382796830252,-377.882040500252,3,0.000722727210578575,8.95200196607533,0,0.000401100757723949
"4","1",2000,250,"Trigonometric",-326.898581828882,3,0.00294771808055651,-342.300387427753,3,0.00216662540073401,15.4018055988713,0,0.000781092679822499
"4","1",2000,250,"Trigonometric",-351.673634628996,4,0.000710866945631086,-359.152406278695,2,0.000863766329684314,7.47877164969833,2,-0.000152899384053228
"4","1",2000,250,"Trigonometric",-296.249191552556,4,0.00125716500307563,-320.307689756589,3,0.00062150888131269,24.058498204033,1,0.000635656121762943
"4","1",2000,250,"Trigonometric",-269.292324162156,4,0.00633779263826422,-350.316950951481,3,0.00241765642883693,81.0246267893254,1,0.00392013620942729
"4","1",2000,250,"Trigonometric",-339.586621190308,4,0.000909401461064923,-354.446709992247,3,0.000827859207370623,14.860088801939,1,8.15422536942998e-05
"4","1",2000,250,"Trigonometric",-302.513141014827,4,0.00213181581150492,-340.101135972205,3,0.00135150965293347,37.5879949573776,1,0.00078030615857145
"4","1",2000,250,"Trigonometric",-322.428139981635,4,0.00217170491029892,-348.500452563084,3,0.000841836985900574,26.0723125814498,1,0.00132986792439834
"4","1",2000,250,"Trigonometric",-328.743133026062,4,0.00311682882289728,-360.375717863859,4,0.00149080757838983,31.6325848377971,0,0.00162602124450744
"4","1",2000,250,"Trigonometric",-328.093967477674,2,0.00135615493469831,-328.093967477674,2,0.00135615493469829,1.70530256582424e-13,0,2.64545330086463e-17
"4","1",2000,250,"Trigonometric",-275.610446999129,4,0.00716512520116925,-376.977428957397,3,0.00177888832790192,101.366981958267,1,0.00538623687326734
"4","1",2000,250,"Trigonometric",-375.325488913106,4,0.00108320766709372,-391.972602940063,3,0.000696707437806536,16.6471140269573,1,0.000386500229287187
"4","1",2000,250,"Trigonometric",-340.181278389437,3,0.00143915072341775,-355.529123121094,4,0.000472983751074875,15.3478447316569,-1,0.000966166972342872
"4","1",2000,250,"Trigonometric",-335.795465960992,4,0.00145016580568344,-346.673830773465,3,0.000968669978135859,10.8783648124732,1,0.000481495827547582
"4","1",2000,250,"Trigonometric",-329.048260814595,3,0.00125176582720769,-329.048260814595,3,0.00125176582720771,1.70530256582424e-13,0,-1.75640751942652e-17
"4","1",2000,250,"Trigonometric",-304.34552274452,3,0.00156405599381171,-324.097227248373,3,0.000754081000513302,19.7517045038535,0,0.000809974993298406
"4","1",2000,250,"Trigonometric",-307.991463481278,4,0.00134954311787766,-336.487448418082,3,0.000843003771091689,28.4959849368041,1,0.000506539346785967
"4","1",2000,250,"Trigonometric",-345.446944438767,3,0.00106469360850339,-356.685078793286,3,0.000644508320174705,11.2381343545187,0,0.000420185288328683
"4","1",2000,250,"Trigonometric",-350.279319140609,4,0.00274147526817262,-388.61575781783,4,0.000720976389815117,38.3364386772209,0,0.0020204988783575
"4","1",2000,250,"Trigonometric",-350.952659688473,4,0.00100032585166282,-377.911618930852,3,0.000405309848223206,26.9589592423797,1,0.000595016003439613
"4","1",2000,250,"Trigonometric",-331.96133035112,4,0.0018455418096343,-353.15290619405,4,0.000950540680945146,21.1915758429308,0,0.000895001128689151
"4","1",2000,250,"Trigonometric",-302.352653867545,4,0.00449412715822829,-348.719432115856,4,0.00147008253064443,46.3667782483112,0,0.00302404462758386
"4","1",2000,250,"Trigonometric",-309.514712035544,4,0.00230993340844735,-341.162657876508,4,0.000627787511925451,31.6479458409644,0,0.0016821458965219
"4","1",2000,250,"Trigonometric",-331.91919781728,2,0.000738706280405898,-331.919197817279,2,0.000738706280405918,-7.95807864051312e-13,0,-2.08166817117217e-17
"4","1",2000,250,"Trigonometric",-347.483414268253,3,0.00126909611153335,-351.826125814908,2,0.00146243146068818,4.34271154665447,1,-0.000193335349154829
"4","1",2000,250,"Trigonometric",-331.625223507367,3,0.00161692427095049,-336.41651125695,2,0.00161657834557409,4.79128774958292,1,3.45925376394338e-07
"4","1",2000,250,"Trigonometric",-340.713248141875,4,0.00137796472608538,-354.595112065848,3,0.000954484258498989,13.8818639239735,1,0.000423480467586391
"4","1",2000,250,"Trigonometric",-348.6682363485,3,0.000342661028177842,-348.6682363485,3,0.000342661028177848,-1.13686837721616e-13,0,-5.63785129692462e-18
"4","1",2000,250,"Trigonometric",-339.977220898655,4,0.00163647871949534,-353.683037871444,3,0.00108313066544877,13.7058169727893,1,0.000553348054046563
"4","1",2000,250,"Trigonometric",-369.549349453141,3,0.000655635300456646,-379.182081832591,2,0.000267958884270815,9.63273237944935,1,0.000387676416185831
"4","1",2000,250,"Trigonometric",-376.916297189787,3,0.000529620167584461,-376.916297189787,3,0.000529620167584469,2.27373675443232e-13,0,-7.26415455565288e-18
"4","1",2000,250,"Trigonometric",-344.57423324763,4,0.00174173502267533,-368.784570128893,4,0.000542373132732558,24.210336881263,0,0.00119936188994278
"4","1",2000,250,"Trigonometric",-271.379645043593,4,0.00518342675871235,-369.41576573344,4,0.000673823686484051,98.0361206898468,0,0.0045096030722283
"4","1",2000,250,"Trigonometric",-360.74796457169,3,0.00036794444463933,-363.011771074477,2,0.000732212101595845,2.26380650278628,1,-0.000364267656956515
"4","1",2000,250,"Trigonometric",-392.537992186635,4,0.00149639413513306,-410.59778932865,3,0.000939168208966031,18.0597971420158,1,0.000557225926167033
"4","1",2000,250,"Trigonometric",-379.781330810219,3,0.000761848942397921,-391.485634514503,2,0.000548431396075977,11.7043037042845,1,0.000213417546321944
"4","1",2000,250,"Trigonometric",-348.399254798567,2,0.000545314297870417,-348.399254798567,2,0.000545314297870412,2.27373675443232e-13,0,5.20417042793042e-18
"4","1",2000,250,"Trigonometric",-316.732122658951,4,0.00306542582299313,-383.300769421553,3,0.000749923069711979,66.5686467626021,1,0.00231550275328115
"4","1",2000,250,"Trigonometric",-347.326766243912,4,0.00115163508406106,-371.590890146077,3,0.00136332606964134,24.2641239021643,1,-0.000211690985580282
"4","1",2000,250,"Trigonometric",-343.596288187532,3,0.000903444085299661,-343.596288187532,3,0.000903444085299696,-1.13686837721616e-13,0,-3.56702514747731e-17
"4","1",2000,250,"Trigonometric",-301.73677310657,4,0.00410794317679126,-330.674261269295,3,0.00220722003422741,28.9374881627245,1,0.00190072314256386
"4","1",2000,250,"Trigonometric",-338.145991613531,3,0.00244305997859836,-346.135192782752,4,0.00183273729340487,7.98920116922051,-1,0.000610322685193487
"4","1",2000,250,"Trigonometric",-311.942146936506,4,0.00174465206972719,-342.67006908023,3,0.00114567858163791,30.7279221437246,1,0.000598973488089283
"4","1",2000,250,"Trigonometric",-306.78577551145,3,0.00229492383979978,-365.873230206218,4,0.000465461486879996,59.0874546947687,-1,0.00182946235291978
"4","1",2000,250,"Trigonometric",-358.755732752897,4,0.000393477932622731,-367.705495927022,3,0.00033712094069829,8.94976317412539,1,5.6356991924441e-05
"4","1",2000,250,"Trigonometric",-328.976027641879,3,0.000831909873190063,-356.016165639829,3,0.000359760416312058,27.0401379979498,0,0.000472149456878004
"4","1",2000,250,"Trigonometric",-352.068656313998,3,0.000762529301150009,-352.068656313998,3,0.000762529301149997,2.27373675443232e-13,0,1.12757025938492e-17
"4","1",2000,250,"Trigonometric",-339.520997083208,4,0.00201318752879435,-349.369588820091,4,0.00154284853420459,9.84859173688295,0,0.000470338994589762
"4","1",2000,250,"Trigonometric",-381.965339882865,3,0.00124152181845101,-381.965339882865,3,0.00124152181845101,-3.41060513164848e-13,0,-5.85469173142172e-18
"4","1",2000,250,"Trigonometric",-298.474721632941,2,0.00134477983232098,-298.474721632941,2,0.00134477983232098,0,0,1.73472347597681e-18
"4","1",2000,250,"Trigonometric",-350.397121641919,4,0.00176381933684694,-390.081289405671,4,0.000679630551542326,39.6841677637521,0,0.00108418878530461
"4","1",2000,250,"Trigonometric",-306.258499825846,4,0.0036782408223528,-366.741682134576,4,0.00125739467232921,60.4831823087295,0,0.00242084615002359
"4","1",2000,250,"Trigonometric",-311.805031884859,4,0.00256939024201082,-393.102365436222,4,0.000982123790738754,81.2973335513632,0,0.00158726645127207
"4","1",2000,250,"Trigonometric",-280.925890003356,4,0.00378626284586548,-356.647900044425,4,0.000753285695358104,75.7220100410694,0,0.00303297715050738
"4","1",2000,250,"Trigonometric",-343.603742785057,4,0.00232465377082668,-402.7093535886,4,0.000375068390002755,59.1056108035433,0,0.00194958538082393
"4","1",2000,250,"Trigonometric",-361.425396548721,3,0.000876239937885833,-373.812440345029,2,0.000734887156796727,12.3870437963074,1,0.000141352781089106
"4","1",2000,250,"Trigonometric",-358.246919508573,4,0.000990076838813196,-371.216442342244,3,0.00118683093730532,12.9695228336716,1,-0.000196754098492121
"4","1",2000,250,"Trigonometric",-298.713747700697,4,0.00363322867707423,-339.300536225791,4,0.00153607572748637,40.5867885250937,0,0.00209715294958786
"4","1",2000,250,"Trigonometric",-383.99771937264,4,0.000207850407787597,-389.396873996611,3,0.000202607296894893,5.39915462397056,1,5.24311089270454e-06
"4","1",2000,250,"Trigonometric",-353.590254636683,3,0.000601222421927112,-363.361725872572,2,0.000487406481877085,9.77147123588992,1,0.000113815940050027
"4","1",2000,250,"Trigonometric",-343.784967478426,3,0.000808512534021338,-343.784967478426,3,0.000808512534021344,1.13686837721616e-13,0,-5.96311194867027e-18
"4","1",2000,250,"Trigonometric",-315.477851274593,3,0.000509271406656373,-315.477851274593,3,0.000509271406656383,0,0,-9.75781955236954e-18
"4","1",2000,250,"Trigonometric",-308.573002768913,4,0.00454335140266307,-371.907529646008,3,0.00150790063783336,63.3345268770955,1,0.00303545076482971
"4","1",2000,250,"Trigonometric",-382.179809762706,3,0.000429480647508116,-382.179809762706,3,0.000429480647508113,-1.13686837721616e-13,0,2.81892564846231e-18
"4","1",2000,250,"Trigonometric",-356.640444492208,3,0.00141477153517926,-372.441469167324,3,0.000715768535950836,15.8010246751152,0,0.000699002999228425
"4","1",2000,250,"Trigonometric",-272.825453675383,4,0.00427107516593711,-364.045901275449,4,0.00075159774797292,91.2204476000664,0,0.00351947741796419
"4","1",2000,250,"Trigonometric",-294.678314566413,4,0.0034860479871953,-336.144318781,4,0.00149291647812192,41.4660042145864,0,0.00199313150907338
