"generator_index","generator_sample_index","n","gen_fn","bic_a0","nknots_a0","mse_a0","mse_a0_uniform_x","bic_a1","nknots_a1","mse_a1","mse_a1_uniform_x","bic_diff","mse_diff","mse_diff_uniform_x","nknots_diff"
"5","1",100,"Trigonometric",80.7308502745849,4,0.0851079259132689,0.389636749421222,-37.5241138233741,4,0.0178364773344564,0.0753411592585658,118.254964097959,0.0672714485788125,0.314295590162656,0
"5","1",100,"Trigonometric",72.3660772401389,4,0.0758437718677192,0.219459216005796,-135.14483381964,4,0.00158083860063991,0.00306428670450486,207.510911059779,0.0742629332670793,0.216394929301291,0
"5","1",100,"Trigonometric",48.1486933370025,4,0.0675256906206422,0.361269839646619,-169.227015092279,4,0.00284071915223641,0.0710592544565471,217.375708429281,0.0646849714684058,0.290210585190072,0
"5","1",100,"Trigonometric",77.4171707455906,4,0.0718900500350748,0.392982567177588,-150.263064223632,4,0.00152824863722517,0.217864117426517,227.680234969223,0.0703618013978496,0.175118449751071,0
"5","1",100,"Trigonometric",69.1106108894214,4,0.0805927005840876,0.267851159866108,-139.428761334679,3,0.00218391248250371,0.00677294469740866,208.539372224101,0.0784087881015839,0.2610782151687,1
"5","1",100,"Trigonometric",101.95640256996,4,0.115078753420585,0.28420851217816,-73.1277254043877,4,0.0109433994958503,0.053198646383392,175.084127974348,0.104135353924735,0.231009865794768,0
"5","1",100,"Trigonometric",-147.446149968702,3,0.0014937407979768,0.00257753019665801,-143.157014521008,4,0.00174465737062538,0.00218852044142384,-4.28913544769392,-0.000250916572648584,0.000389009755234171,-1
"5","1",100,"Trigonometric",11.6030615819274,4,0.0371862366036554,0.0888425886236243,-138.992356399508,4,0.00103044141399053,0.00640667652136966,150.595417981435,0.0361557951896649,0.0824359121022547,0
"5","1",100,"Trigonometric",18.1989501688441,4,0.0437316104682522,0.229436905670594,-141.441485879822,4,0.00083308235909373,0.00187554927204499,159.640436048666,0.0428985281091585,0.227561356398549,0
"5","1",100,"Trigonometric",55.8064209098179,4,0.069611243572442,0.616674132543693,-144.980218193678,3,0.00114195095580888,1.0141577529544,200.786639103496,0.0684692926166331,-0.39748362041071,1
"5","1",100,"Trigonometric",53.7458972198445,4,0.0575531469698123,0.487405485240328,-116.941560200155,4,0.002339286187914,0.719117745530055,170.687457419999,0.0552138607818983,-0.231712260289726,0
"5","1",100,"Trigonometric",77.5602265515191,4,0.0864939086870534,0.269379559497939,-123.641070651098,4,0.00234496159724557,0.0126411761901663,201.201297202617,0.0841489470898078,0.256738383307773,0
"5","1",100,"Trigonometric",61.1339347078732,4,0.0605886241768704,0.248210203613948,-137.266313393073,4,0.00148421880182496,0.0134757760312827,198.400248100946,0.0591044053750455,0.234734427582665,0
"5","1",100,"Trigonometric",103.510369106991,4,0.108403333386831,0.298022471937266,-141.17189198882,4,0.0021241142053009,0.00432619306560308,244.682261095811,0.10627921918153,0.293696278871663,0
"5","1",100,"Trigonometric",40.73851829729,4,0.0528476367564213,0.169551153111038,-126.064883000407,3,0.00313399723119558,0.00355799227982591,166.803401297697,0.0497136395252257,0.165993160831213,1
"5","1",100,"Trigonometric",-38.7996714612347,2,0.021659011543781,0.102539278984923,-140.187176022492,4,0.00195011600699476,0.00457613405849424,101.387504561257,0.0197088955367862,0.0979631449264283,-2
"5","1",100,"Trigonometric",-1.59307630505982,4,0.03082433720868,0.0733469819545939,-169.068009771629,3,0.00294354046770587,0.00917773790220136,167.474933466569,0.0278807967409741,0.0641692440523925,1
"5","1",100,"Trigonometric",49.8849308086193,4,0.0541346090749389,0.1315889570405,-143.23274006795,3,0.0036419434515964,0.00574190419774339,193.117670876569,0.0504926656233425,0.125847052842757,1
"5","1",100,"Trigonometric",-127.295574663512,3,0.00259752601932212,0.00405540150163871,-141.833406659385,3,0.00151775432546661,0.00196928436075721,14.5378319958727,0.00107977169385551,0.00208611714088149,0
"5","1",100,"Trigonometric",46.8925340667446,4,0.0617573597679286,0.435513859909042,-94.5947625040418,4,0.0063042381625383,0.820839715621185,141.487296570786,0.0554531216053903,-0.385325855712143,0
"5","1",100,"Trigonometric",49.7107715840767,4,0.0498330648608557,0.516716415420297,-96.9731432660547,4,0.0076157137993467,0.200448027092898,146.683914850131,0.042217351061509,0.316268388327399,0
"5","1",100,"Trigonometric",-8.10504642158425,4,0.0368160117687514,0.136085144378455,-148.456335762199,4,0.00185017177774792,0.00705614903630743,140.351289340615,0.0349658399910035,0.129028995342147,0
"5","1",100,"Trigonometric",2.24188322074498,2,0.0393224448634776,0.14626355092004,-135.350899854975,4,0.00186796101618589,0.0227869700035302,137.59278307572,0.0374544838472918,0.12347658091651,-2
"5","1",100,"Trigonometric",-46.0498256066733,2,0.0231849921417851,0.0512268727218957,-149.94541222332,4,0.0030035393512494,0.00335784031162486,103.895586616646,0.0201814527905357,0.0478690324102708,-2
"5","1",100,"Trigonometric",79.9187321394737,4,0.0822782474570105,0.231563884098894,-128.510625620036,4,0.00328746099556295,0.00657757888399103,208.42935775951,0.0789907864614475,0.224986305214903,0
"5","1",100,"Trigonometric",79.3598407540572,4,0.0839006776025556,0.456081463029964,-123.306662866407,4,0.00165593989162999,0.149008295536266,202.666503620464,0.0822447377109256,0.307073167493698,0
"5","1",100,"Trigonometric",-128.631595495257,3,0.00164677593959602,0.00333196224394906,-141.943128467572,3,0.000855564767068389,0.00312511843253058,13.3115329723147,0.000791211172527634,0.000206843811418483,0
"5","1",100,"Trigonometric",88.9488497135465,4,0.0766198752878511,0.290805687492923,-120.580974301351,4,0.00456789981909842,0.00913705105771801,209.529824014898,0.0720519754687527,0.281668636435205,0
"5","1",100,"Trigonometric",61.1457177255207,4,0.0743873169190308,0.274304140715105,-92.2488812478098,4,0.0109638687785641,0.0239347431022236,153.39459897333,0.0634234481404667,0.250369397612882,0
"5","1",100,"Trigonometric",-54.9414675846025,2,0.01933037739156,0.0655943653010814,-135.057561396566,4,0.00143523745729333,0.00789078564172446,80.1160938119632,0.0178951399342667,0.0577035796593569,-2
"5","1",100,"Trigonometric",41.8797322282482,4,0.0564418297403872,0.215477651603444,-126.998543583292,4,0.00639513922870129,0.0643477307050399,168.87827581154,0.0500466905116859,0.151129920898404,0
"5","1",100,"Trigonometric",2.31551077399435,4,0.0378717667760622,0.239988814108643,-113.280103504334,4,0.00339713952891425,0.0475482617106433,115.595614278329,0.0344746272471479,0.192440552397999,0
"5","1",100,"Trigonometric",58.0353651591269,4,0.0644996219466476,0.179804704334364,-124.403036330141,4,0.00213459164158021,0.00501549328908954,182.438401489268,0.0623650303050674,0.174789211045275,0
"5","1",100,"Trigonometric",63.9431559051505,4,0.0658185895160162,0.396417737703948,-142.253553015177,4,0.00069610695288194,0.351316201797521,206.196708920327,0.0651224825631342,0.0451015359064272,0
"5","1",100,"Trigonometric",-2.85277267666337,4,0.0337879962849443,0.610379581290477,-130.740373171041,4,0.00542229569836305,0.438977025985551,127.887600494377,0.0283657005865813,0.171402555304926,0
"5","1",100,"Trigonometric",18.644153926412,4,0.0427426024242643,0.281380957342284,-101.213164876918,4,0.00690069037006905,0.122002070540251,119.85731880333,0.0358419120541952,0.159378886802033,0
"5","1",100,"Trigonometric",42.7939770263342,4,0.0552599789805,0.23188137563309,-154.275103495628,4,0.003593207718502,0.00577518178645271,197.069080521962,0.051666771261998,0.226106193846637,0
"5","1",100,"Trigonometric",59.7737848892758,4,0.0733753550140243,0.377421420540663,-125.562025961691,4,0.00487112723327473,0.0334742251497567,185.335810850967,0.0685042277807496,0.343947195390906,0
"5","1",100,"Trigonometric",-88.9032017973708,3,0.0129367430211581,0.0423728948834926,-148.987895623085,4,0.00202993597618703,0.00884359773405177,60.0846938257146,0.010906807044971,0.0335292971494408,-1
"5","1",100,"Trigonometric",61.8618362050225,4,0.0619929101981599,0.208842659566264,-157.382039700764,4,0.00161832246126597,0.00925042929581587,219.243875905786,0.0603745877368939,0.199592230270449,0
"5","1",100,"Trigonometric",57.4714090454867,4,0.064541272749347,0.335965705863879,-116.071755050129,4,0.00371423989160529,0.043202963635896,173.543164095616,0.0608270328577417,0.292762742227983,0
"5","1",100,"Trigonometric",-140.802206838107,3,0.00125205585702036,0.00214724415601192,-145.395763661966,2,0.00124359837733761,0.00215489676971103,4.59355682385868,8.45747968274742e-06,-7.65261369911358e-06,1
"5","1",100,"Trigonometric",62.1704365226597,4,0.0625185542503322,0.445102072063447,-147.441997235556,4,0.00189562691151222,0.0100527767273812,209.612433758216,0.06062292733882,0.435049295336066,0
"5","1",100,"Trigonometric",-5.50256258774218,4,0.0393385100195805,0.154993518724797,-153.019513335889,4,0.00163189217674677,0.0053065293496077,147.516950748147,0.0377066178428337,0.14968698937519,0
"5","1",100,"Trigonometric",-105.931250637496,3,0.00221383454564003,0.00359630147810573,-104.749626242057,4,0.00136742873865875,0.00131393046630128,-1.18162439543821,0.000846405806981278,0.00228237101180445,-1
"5","1",100,"Trigonometric",38.7143511594992,4,0.0562325462948444,0.270028720645114,-127.30400657518,4,0.00145551956206861,0.0138526417307237,166.018357734679,0.0547770267327758,0.256176078914391,0
"5","1",100,"Trigonometric",-48.3739223238057,3,0.0198567219940634,0.059130630501576,-136.048659712938,4,0.00141528494297197,0.00314078812185379,87.6747373891321,0.0184414370510914,0.0559898423797223,-1
"5","1",100,"Trigonometric",70.5837108386831,4,0.0683776671168618,0.422684799552703,-140.687992644588,4,0.00419588406415828,0.0301958251842634,211.271703483271,0.0641817830527035,0.392488974368439,0
"5","1",100,"Trigonometric",-18.3181585306192,4,0.0218337149259268,0.036977611276837,-154.178114792577,4,0.00329336788971936,0.00587040002093144,135.859956261958,0.0185403470362075,0.0311072112559056,0
"5","1",100,"Trigonometric",-137.390241696443,2,0.00591739762358192,0.0126767094633864,-172.844135186936,3,0.0011351527807938,0.00334199783813904,35.4538934904925,0.00478224484278812,0.00933471162524736,-1
"5","1",100,"Trigonometric",47.9482341354982,4,0.0673342897289907,0.161014002952284,-135.615117443594,4,0.00242023028519017,0.00531383420813677,183.563351579092,0.0649140594438005,0.155700168744147,0
"5","1",100,"Trigonometric",-104.227529687382,3,0.00942553301660738,0.0432159571960117,-164.17982621396,3,0.00170506936826424,0.0123928050952464,59.9522965265774,0.00772046364834314,0.0308231521007653,0
"5","1",100,"Trigonometric",-84.1691743450027,2,0.0115692524471834,0.0280658484264983,-149.61924076771,4,0.00144345109901288,0.00411288186800392,65.4500664227071,0.0101258013481705,0.0239529665584943,-2
"5","1",100,"Trigonometric",-121.105403205513,4,0.00305978282180008,0.00853910902661509,-132.757318969774,4,0.00230940062460553,0.00450178375099552,11.6519157642603,0.000750382197194551,0.00403732527561958,0
"5","1",100,"Trigonometric",-144.678512636623,4,0.00154044853041321,0.00255924755788686,-152.242925018592,4,0.00216583058668099,0.00328840695054551,7.56441238196913,-0.000625382056267788,-0.000729159392658647,0
"5","1",100,"Trigonometric",18.0746447318845,4,0.0410429097800802,0.144600869597451,-139.798409772293,4,0.000973965234024116,0.00860550536663944,157.873054504177,0.0400689445460561,0.135995364230812,0
"5","1",100,"Trigonometric",44.6826096209741,4,0.0671993101859585,0.253952850083514,-149.630862102285,4,0.0035997308429993,0.0179581723152974,194.313471723259,0.0635995793429592,0.235994677768217,0
"5","1",100,"Trigonometric",52.535946980449,4,0.0626841518971366,0.24765803609972,-137.403111190142,4,0.00208272818314299,0.00562490479291666,189.939058170591,0.0606014237139936,0.242033131306804,0
"5","1",100,"Trigonometric",-58.077148480451,4,0.0140431743592666,0.0282102363419048,-127.869732290924,4,0.00277410196963418,0.00391060561552643,69.7925838104726,0.0112690723896325,0.0242996307263784,0
"5","1",100,"Trigonometric",90.9109716311389,4,0.0931989009976269,0.242492521172975,-102.390904500757,4,0.00755790548406595,0.0321757616982266,193.301876131896,0.085640995513561,0.210316759474748,0
"5","1",100,"Trigonometric",78.6637190044603,4,0.0744999274537543,0.258621782867838,-130.227403536909,3,0.00302747814118167,0.0130982840321801,208.89112254137,0.0714724493125726,0.245523498835658,1
"5","1",100,"Trigonometric",37.0793642994691,4,0.0516693996065652,0.179794165152653,-133.77227563923,4,0.00181996648225096,0.00236188853762359,170.851639938699,0.0498494331243143,0.17743227661503,0
"5","1",100,"Trigonometric",17.1206050681093,4,0.0381482368909058,0.122585493276738,-150.012395151279,4,0.00171985105911563,0.00451857032038259,167.133000219389,0.0364283858317902,0.118066922956356,0
"5","1",100,"Trigonometric",-9.00134287569491,2,0.0325858843327587,0.121939925849863,-126.695920141898,4,0.00315826171158307,0.00423563987002012,117.694577266203,0.0294276226211756,0.117704285979843,-2
"5","1",100,"Trigonometric",8.13517792251024,4,0.0385365177802773,0.478222623929593,-115.839412623044,4,0.0021948277623024,0.0264390759322985,123.974590545555,0.0363416900179749,0.451783547997294,0
"5","1",100,"Trigonometric",-133.642454869358,4,0.00686182188807492,0.0130961867105199,-151.575804785444,4,0.00260388216108362,0.00898619951831212,17.9333499160864,0.0042579397269913,0.00410998719220783,0
"5","1",100,"Trigonometric",-99.3549971441936,2,0.00823836674886724,0.0180569187957608,-136.563971470865,4,0.00147217207792069,0.00238081125697579,37.2089743266713,0.00676619467094655,0.015676107538785,-2
"5","1",100,"Trigonometric",76.4933162212163,4,0.0852477095762723,0.269302274773333,-129.086883862643,4,0.0028033238587118,0.00965653448913947,205.58020008386,0.0824443857175605,0.259645740284194,0
"5","1",100,"Trigonometric",50.635786236907,4,0.0601082378227929,0.581278279481339,-133.756367293888,3,0.0028792717246429,0.968956154575614,184.392153530795,0.05722896609815,-0.387677875094275,1
"5","1",100,"Trigonometric",55.1744322401702,4,0.0670195938829716,0.354056741299788,-164.66709712286,4,0.00104084928821252,0.259555457682464,219.84152936303,0.0659787445947591,0.0945012836173243,0
"5","1",100,"Trigonometric",28.0822231859501,4,0.0373808292761941,0.128741718134891,-140.829186950662,4,0.00135350787740198,0.00431444561491357,168.911410136612,0.0360273213987922,0.124427272519978,0
"5","1",100,"Trigonometric",-80.389949027602,2,0.00904776084541505,0.0203217962262955,-142.719996978555,3,0.00114764208044798,0.00329334067943785,62.3300479509529,0.00790011876496707,0.0170284555468577,-1
"5","1",100,"Trigonometric",28.2170443846117,4,0.0510726424708898,0.182263430734561,-169.642047043894,4,0.00146222718335073,0.00469717656581753,197.859091428506,0.0496104152875391,0.177566254168743,0
"5","1",100,"Trigonometric",-68.5981496973205,4,0.0119840920561667,0.872633990190018,-148.69567856482,4,0.00299920949118375,0.182236429641111,80.0975288674991,0.00898488256498299,0.690397560548907,0
"5","1",100,"Trigonometric",-83.3378831786481,2,0.00539481878938857,0.00885868954609813,-129.236475935679,3,0.00155064576013299,0.00255869133762678,45.8985927570311,0.00384417302925558,0.00629999820847135,-1
"5","1",100,"Trigonometric",42.6561196171272,2,0.0614002744808529,0.282571609785423,-122.328580300347,4,0.00429091333028761,0.0190190149605801,164.984699917475,0.0571093611505653,0.263552594824843,-2
"5","1",100,"Trigonometric",-74.3935315495869,3,0.0134005739722043,0.0823676666305248,-116.7616328228,3,0.00377155225528707,0.0156490755952631,42.3681012732131,0.00962902171691727,0.0667185910352617,0
"5","1",100,"Trigonometric",60.6716382010519,4,0.0652727844401534,0.243937897152469,-157.328654044765,4,0.0021441286135861,0.00374148063535463,218.000292245817,0.0631286558265673,0.240196416517114,0
"5","1",100,"Trigonometric",-14.4812332197882,4,0.0311402743311029,0.402174313250549,-166.63029037746,3,0.00203297172078554,0.324916006732823,152.149057157672,0.0291073026103174,0.0772583065177266,1
"5","1",100,"Trigonometric",104.964403535553,4,0.108860960515219,0.341690815856748,-122.936835104377,4,0.00374124368635072,0.0559534930111222,227.90123863993,0.105119716828869,0.285737322845626,0
"5","1",100,"Trigonometric",-140.386516598825,3,0.00634872893718025,0.0158137373504241,-177.116449541018,4,0.000923379542157112,0.00266984785763269,36.7299329421938,0.00542534939502314,0.0131438894927915,-1
"5","1",100,"Trigonometric",96.1177351417389,4,0.0926856534820734,0.384595954280635,-69.3703056936481,4,0.0137255528624407,0.498665206057472,165.488040835387,0.0789601006196327,-0.114069251776837,0
"5","1",100,"Trigonometric",-98.9624883744941,2,0.00654541708825754,0.0142522551675241,-126.926239107364,4,0.00148654551375067,0.00181267661815842,27.9637507328701,0.00505887157450687,0.0124395785493657,-2
"5","1",100,"Trigonometric",46.0039256309717,4,0.0675994370345945,0.354473692485388,-39.1589156555932,4,0.0243910794965684,0.231280817101201,85.1628412865649,0.0432083575380261,0.123192875384187,0
"5","1",100,"Trigonometric",50.2496981299691,4,0.068064572549711,0.16800740809542,-153.911876692093,4,0.0015948588023757,0.00187803465573773,204.161574822062,0.0664697137473353,0.166129373439683,0
"5","1",100,"Trigonometric",55.8069158867507,4,0.0658607017502873,0.360619339647397,-121.080745898696,4,0.00403356832429468,0.168905110663733,176.887661785446,0.0618271334259926,0.191714228983664,0
"5","1",100,"Trigonometric",67.9393586562457,4,0.0679276559334953,0.354026102526743,-122.821916965151,4,0.00247901343730886,0.10818661521571,190.761275621397,0.0654486424961865,0.245839487311034,0
"5","1",100,"Trigonometric",-140.204570670753,3,0.00401963618740593,0.00865276103470671,-144.138198092182,3,0.00343090674846077,0.00393043434584454,3.93362742142932,0.000588729438945157,0.00472232668886217,0
"5","1",100,"Trigonometric",22.3430737864663,4,0.0551646615963609,0.525231012601568,-116.675781553821,4,0.00611847507295243,0.376384029620382,139.018855340288,0.0490461865234085,0.148846982981186,0
"5","1",100,"Trigonometric",-8.78874015436286,4,0.033758493011635,0.0894669049765184,-141.24882242743,3,0.00407943416724778,0.0137115605437687,132.460082273067,0.0296790588443872,0.0757553444327498,1
"5","1",100,"Trigonometric",-22.7354593713558,2,0.0282839458637177,0.0738825220686738,-158.27032401601,3,0.00228709540507762,0.0201357761397657,135.534864644655,0.0259968504586401,0.0537467459289082,-1
"5","1",100,"Trigonometric",49.5678391262707,2,0.0607189627477927,0.32359924156568,-119.970104892987,4,0.00638328027921006,0.00659024443611247,169.537944019258,0.0543356824685826,0.317008997129567,-2
"5","1",100,"Trigonometric",-62.4942388158631,4,0.0148211028393315,0.0318851412283582,-139.571451659159,4,0.00226165362655524,0.00512364917792993,77.0772128432955,0.0125594492127762,0.0267614920504283,0
"5","1",100,"Trigonometric",67.5318356907497,4,0.0737782711347689,0.260882230138011,-129.698030250333,4,0.00267267345025451,0.0181281265706395,197.229865941082,0.0711055976845144,0.242754103567371,0
"5","1",100,"Trigonometric",52.7949362855282,2,0.0748474789219199,0.647744104740745,-127.138497088366,3,0.00236265389478343,0.0544986785082745,179.933433373894,0.0724848250271365,0.593245426232471,-1
"5","1",100,"Trigonometric",22.249313146297,2,0.0525834486351979,0.173445896023,-137.494902334372,4,0.00168572622141944,0.00709369306762001,159.744215480669,0.0508977224137785,0.16635220295538,-2
"5","1",100,"Trigonometric",65.5755870033112,4,0.0662971399880533,0.673174402305814,-121.219657872065,4,0.00417016903089557,0.503131124376615,186.795244875376,0.0621269709571577,0.170043277929199,0
"5","1",100,"Trigonometric",-30.7658835457407,2,0.0247327691647864,0.254550217060398,-119.776528398653,3,0.00282699552188561,0.0480317851055464,89.0106448529122,0.0219057736429008,0.206518431954851,-1
"5","1",100,"Trigonometric",-128.313446606134,3,0.00419789624466175,0.0084229620168792,-167.359734875135,4,0.00135840196594899,0.00221045280963578,39.0462882690007,0.00283949427871276,0.00621250920724342,-1
"5","1",100,"Trigonometric",17.3082307182921,4,0.057108245853796,0.218882889792981,-119.340864450281,4,0.00691795185212207,0.0801608898835667,136.649095168573,0.0501902940016739,0.138721999909414,0
"5","1",100,"Trigonometric",34.248503707619,4,0.0478310121555012,0.113021117575893,-146.623812509985,4,0.0010390817687248,0.00225100167635182,180.872316217604,0.0467919303867764,0.110770115899541,0
"5","1",100,"Trigonometric",-88.6144794208242,2,0.00863588658733916,0.0214766437070273,-127.352705647257,4,0.00211144219106396,0.00264433620244275,38.7382262264325,0.0065244443962752,0.0188323075045846,-2
"5","1",100,"Trigonometric",55.2116573875139,4,0.0715540172757219,0.286937670639701,-156.727060664834,4,0.00190954488059964,0.0160867051021097,211.938718052348,0.0696444723951223,0.270850965537592,0
"5","1",100,"Trigonometric",-42.2302300775607,2,0.0210626312301301,0.0731852424827113,-168.015700634802,4,0.001877436685714,0.00532386363815036,125.785470557241,0.0191851945444161,0.0678613788445609,-2
"5","1",100,"Trigonometric",45.1618748200117,4,0.0525376365998279,0.494576364725102,-163.212458836692,4,0.000728902456321498,0.00143517706524627,208.374333656703,0.0518087341435064,0.493141187659855,0
"5","1",100,"Trigonometric",47.9358650005599,4,0.0563367126338667,0.53207138960912,-90.0416373773097,4,0.0077349642308364,0.0388651376121538,137.97750237787,0.0486017484030303,0.493206251996967,0
"5","1",100,"Trigonometric",0.884460999054728,4,0.0352623423450233,0.0881148237155035,-137.8012368243,3,0.00145397112619096,0.00776743578575852,138.685697823355,0.0338083712188323,0.080347387929745,1
"5","1",100,"Trigonometric",-66.4889124756338,3,0.0156086333042594,0.0592320557573274,-163.987233191318,4,0.000733719638186723,0.00242419503363744,97.4983207156837,0.0148749136660727,0.05680786072369,-1
"5","1",100,"Trigonometric",-3.29466795044936,2,0.0455992798116212,0.173965341833912,-177.988941257019,4,0.00209676088278029,0.00492688539362245,174.69427330657,0.0435025189288409,0.169038456440289,-2
"5","1",100,"Trigonometric",74.6506242752123,4,0.0762428715168483,0.248115879628355,-123.044079308777,4,0.00121844252271765,0.00486587975829137,197.694703583989,0.0750244289941307,0.243249999870064,0
"5","1",100,"Trigonometric",-90.8986826471019,3,0.00861240105488889,0.022875621539799,-151.352473782463,3,0.00194698644628746,0.00238205128814362,60.4537911353613,0.00666541460860143,0.0204935702516554,0
"5","1",100,"Trigonometric",-34.9643634881027,4,0.0270934329949982,0.04677658527709,-178.143757139525,4,0.00112536361242286,0.00154708001869609,143.179393651422,0.0259680693825753,0.0452295052583939,0
"5","1",100,"Trigonometric",-79.7060962090427,2,0.013335758736373,0.0406163787997962,-155.054238754995,3,0.00103220854903795,0.00337545390103722,75.3481425459523,0.0123035501873351,0.037240924898759,-1
"5","1",100,"Trigonometric",11.9170683511999,4,0.0418569107935294,0.094351060960849,-156.449016216786,4,0.00180426117752862,0.00303158443559328,168.366084567986,0.0400526496160008,0.0913194765252557,0
"5","1",100,"Trigonometric",48.5178880299604,4,0.0596527906719071,0.325862763619235,-137.97507178776,3,0.00384822606730022,0.0118750371453567,186.49295981772,0.0558045646046069,0.313987726473878,1
"5","1",100,"Trigonometric",76.5316315048829,4,0.0742199884056516,0.240047539083966,-113.498876902181,4,0.000949010771353351,0.00129202673682363,190.030508407064,0.0732709776342982,0.238755512347143,0
"5","1",100,"Trigonometric",2.96778231005297,4,0.0387630123886161,0.416576334500019,-110.335343120921,4,0.00684938498765349,0.161217203790015,113.303125430974,0.0319136274009626,0.255359130710004,0
"5","1",100,"Trigonometric",-112.800942872507,3,0.00457451646924064,0.0110533763393163,-141.565499095799,4,0.00161948904587716,0.00247490739253889,28.7645562232922,0.00295502742336348,0.00857846894677739,-1
"5","1",100,"Trigonometric",-36.1529286803329,2,0.0182846178984206,0.0485747317440184,-137.806389374699,4,0.00133948998457288,0.00683313683379847,101.653460694366,0.0169451279138477,0.0417415949102199,-2
"5","1",100,"Trigonometric",45.0336701781816,4,0.063929771948087,0.474621240559366,-116.162961561503,4,0.00287764093749535,0.0542664489000911,161.196631739685,0.0610521310105916,0.420354791659275,0
"5","1",100,"Trigonometric",-148.027063365374,3,0.000983868912035176,0.00123550155376853,-148.06524500835,2,0.00195649275271406,0.00208383711920001,0.0381816429759851,-0.000972623840678888,-0.000848335565431486,1
"5","1",100,"Trigonometric",83.143890092614,4,0.0941115643728166,0.339272679667191,-161.875070319082,4,0.000674065567707542,0.0539351830383912,245.018960411696,0.093437498805109,0.2853374966288,0
"5","1",100,"Trigonometric",80.5011944129212,4,0.0806137160951046,0.219793492029075,-126.651296380525,3,0.00222421473065342,0.0144036185691241,207.152490793447,0.0783895013644512,0.205389873459951,1
"5","1",100,"Trigonometric",5.82141953479203,4,0.0358720811074019,0.0604695554012992,-153.534390768999,3,0.00227720877631924,0.00421359702968656,159.355810303791,0.0335948723310826,0.0562559583716126,1
"5","1",100,"Trigonometric",29.6899800474589,4,0.0461846647212369,0.192872376344144,-146.270439224073,4,0.00211118428393163,0.00255309727078842,175.960419271532,0.0440734804373053,0.190319279073355,0
"5","1",100,"Trigonometric",-119.662683306981,2,0.00412688892931069,0.0093793099613024,-143.675296155069,4,0.000845768445108432,0.00121420586368381,24.0126128480873,0.00328112048420226,0.00816510409761859,-2
"5","1",100,"Trigonometric",-64.6993739233799,4,0.0153394058539803,0.105148379168481,-129.762358061426,4,0.00424503957472774,0.0276678438858474,65.0629841380461,0.0110943662792525,0.0774805352826335,0
"5","1",100,"Trigonometric",72.0632533567788,4,0.081233005276672,0.662796236051119,-140.830192856679,4,0.00281711199148106,0.649814187123765,212.893446213458,0.0784158932851909,0.0129820489273541,0
"5","1",100,"Trigonometric",-107.882163757586,3,0.00284808705427015,0.00994412548856663,-128.476888753387,4,0.00142749988596465,0.00556440463358896,20.5947249958011,0.00142058716830551,0.00437972085497767,-1
"5","1",100,"Trigonometric",78.4184982372256,4,0.0848762912565045,0.288345237216297,-152.204094171889,4,0.00103661332649785,0.0502462549695379,230.622592409114,0.0838396779300067,0.238098982246759,0
"5","1",100,"Trigonometric",29.336007182752,4,0.0481332768975204,0.375774459065993,-113.126473901383,3,0.00276527215365316,1.04015848376699,142.462481084135,0.0453680047438672,-0.664384024701,1
"5","1",100,"Trigonometric",50.747349237678,4,0.06496013096287,0.374890013591855,-176.364908053015,4,0.00135875385745921,0.0188713724247426,227.112257290693,0.0636013771054108,0.356018641167113,0
"5","1",100,"Trigonometric",-131.803808463569,4,0.00110121383243353,0.00211295969600846,-142.213646377888,3,0.000765306322129112,0.00142039048346383,10.4098379143199,0.000335907510304419,0.000692569212544631,1
"5","1",100,"Trigonometric",100.312417135996,4,0.102580839456918,0.35126013742474,-109.035918948253,4,0.00423739544725743,0.0246673239097088,209.348336084249,0.0983434440096607,0.326592813515031,0
"5","1",100,"Trigonometric",52.9907417441939,4,0.0658052353811044,0.235715995881732,-145.71202888567,4,0.00165873245490797,0.00559767287706285,198.702770629864,0.0641465029261964,0.230118323004669,0
"5","1",100,"Trigonometric",-83.4697889748932,3,0.00899751404959322,0.0548648813487953,-157.539247082611,4,0.00208661829093044,0.00816624187757203,74.0694581077181,0.00691089575866277,0.0466986394712232,-1
"5","1",100,"Trigonometric",10.3368808789198,4,0.0402612294111814,0.38314406079509,-59.3676067392757,4,0.0147574502512681,0.438998948998497,69.7044876181955,0.0255037791599133,-0.0558548882034075,0
"5","1",100,"Trigonometric",74.2727674938097,4,0.0772356671281053,0.255643469874922,-144.90519410159,4,0.00212168148423121,0.00872161142595068,219.177961595399,0.0751139856438741,0.246921858448971,0
"5","1",100,"Trigonometric",53.4824910637209,4,0.0627767570207613,0.361101410169989,-158.514192339883,4,0.00289221772030036,0.0818625447425251,211.996683403604,0.0598845393004609,0.279238865427464,0
"5","1",100,"Trigonometric",90.3678774445693,4,0.100777659138715,0.374189302754278,-136.153901353535,4,0.00151958047179955,0.140563987450946,226.521778798104,0.0992580786669151,0.233625315303332,0
"5","1",100,"Trigonometric",61.119873705211,4,0.0701546748944262,0.208657293590704,-142.681379229796,4,0.000968590305246262,0.00199028687940583,203.801252935007,0.0691860845891799,0.206667006711298,0
"5","1",100,"Trigonometric",12.4276240403183,4,0.0420324069958852,0.147018899002211,-153.070429124701,4,0.00218493497282752,0.0239958972753313,165.498053165019,0.0398474720230577,0.12302300172688,0
"5","1",100,"Trigonometric",9.57812372290179,4,0.0361084205176703,0.135682719469041,-121.249949050162,4,0.00585271884176038,0.00890206104867049,130.828072773064,0.0302557016759099,0.12678065842037,0
