"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Michaelis-Menten",-417.032061748864,3,0.000216826788377096,-419.677095435351,1,0.000443518483000181,2.64503368648781,2,-0.000226691694623086
"1","1",2000,250,"Michaelis-Menten",-387.374753457222,2,0.000302171730418538,-387.374753457222,2,0.000302171730418535,1.13686837721616e-13,0,3.63207727782644e-18
"1","1",2000,250,"Michaelis-Menten",-363.800949291385,2,0.000282382754922863,-363.800949291385,2,0.000282382754922866,-2.27373675443232e-13,0,-3.08997619158369e-18
"1","1",2000,250,"Michaelis-Menten",-408.001485924802,2,0.000184730701515146,-408.001485924801,2,0.00018473070151515,-3.41060513164848e-13,0,-4.49943901581484e-18
"1","1",2000,250,"Michaelis-Menten",-357.580311987354,2,0.00017244990826465,-358.092959086753,1,0.000690894324101354,0.512647099398862,1,-0.000518444415836704
"1","1",2000,250,"Michaelis-Menten",-418.054145060138,2,0.000208812782541084,-418.054145060138,2,0.000208812782541084,1.13686837721616e-13,0,-6.50521303491303e-19
"1","1",2000,250,"Michaelis-Menten",-408.097136273625,2,0.000384283123597782,-408.097136273626,2,0.00038428312359778,2.27373675443232e-13,0,2.22261445359528e-18
"1","1",2000,250,"Michaelis-Menten",-436.398565649885,2,0.000343943740580936,-436.398565649885,2,0.000343943740580929,0,0,6.66784336078585e-18
"1","1",2000,250,"Michaelis-Menten",-405.48967303125,2,0.000364340094393662,-405.48967303125,2,0.000364340094393654,1.13686837721616e-13,0,7.96888596776846e-18
"1","1",2000,250,"Michaelis-Menten",-424.039053493687,2,0.000915139911842894,-424.039053493687,2,0.000915139911842902,-1.13686837721616e-13,0,-8.56519716263549e-18
"1","1",2000,250,"Michaelis-Menten",-438.469367344293,2,0.000130672139871567,-438.469367344293,2,0.00013067213987157,-4.54747350886464e-13,0,-2.35813972515597e-18
"1","1",2000,250,"Michaelis-Menten",-423.889128298719,3,0.000143338709299587,-427.491762074275,2,4.89942383627614e-05,3.60263377555634,1,9.43444709368253e-05
"1","1",2000,250,"Michaelis-Menten",-410.83668932039,2,0.000352983805394933,-410.83668932039,2,0.000352983805394958,0,0,-2.4231918555051e-17
"1","1",2000,250,"Michaelis-Menten",-393.163438151077,2,0.000191533347101718,-393.163438151076,2,0.000191533347101723,-3.41060513164848e-13,0,-4.93311988480905e-18
"1","1",2000,250,"Michaelis-Menten",-438.086271522902,2,0.000258957196086768,-438.086271522902,2,0.00025895719608676,-2.27373675443232e-13,0,8.78203759713259e-18
"1","1",2000,250,"Michaelis-Menten",-398.43342089975,2,0.000315071777935749,-398.43342089975,2,0.000315071777935752,0,0,-2.60208521396521e-18
"1","1",2000,250,"Michaelis-Menten",-388.631810955375,4,0.000423666836310366,-395.583661820322,2,0.000573980273122268,6.95185086494683,2,-0.000150313436811902
"1","1",2000,250,"Michaelis-Menten",-388.027869234462,2,0.000218721655016925,-388.027869234462,2,0.000218721655016907,-2.27373675443232e-13,0,1.84314369322536e-17
"1","1",2000,250,"Michaelis-Menten",-407.319290790342,2,0.000142984084894072,-407.319290790342,2,0.000142984084894074,0,0,-1.84314369322536e-18
"1","1",2000,250,"Michaelis-Menten",-442.310585196662,2,0.000112745312495965,-442.310585196662,2,0.000112745312495962,-3.41060513164848e-13,0,3.53720958773396e-18
"1","1",2000,250,"Michaelis-Menten",-493.186766692977,2,0.000221810831002582,-493.186766692977,2,0.000221810831002596,-2.27373675443232e-13,0,-1.34712119931324e-17
"1","1",2000,250,"Michaelis-Menten",-416.936557722465,3,0.000642832707203525,-416.936557722465,3,0.000642832707203556,-1.13686837721616e-13,0,-3.04660810468427e-17
"1","1",2000,250,"Michaelis-Menten",-395.743673022572,2,0.000488594178049543,-395.743673022572,2,0.000488594178049537,-3.41060513164848e-13,0,5.96311194867027e-18
"1","1",2000,250,"Michaelis-Menten",-386.292799896857,2,0.000215705873582944,-390.14118051554,1,0.000423086447458815,3.84838061868294,1,-0.000207380573875871
"1","1",2000,250,"Michaelis-Menten",-425.505481399093,2,0.000296290191227051,-425.505481399093,2,0.000296290191227041,-1.13686837721616e-13,0,1.00830802041152e-17
"1","1",2000,250,"Michaelis-Menten",-369.670922137521,3,0.000215685245776205,-371.733844781172,2,0.00010461806602931,2.06292264365106,1,0.000111067179746896
"1","1",2000,250,"Michaelis-Menten",-436.332142910886,2,0.000362356153009342,-436.332142910886,2,0.000362356153009329,-3.41060513164848e-13,0,1.35525271560688e-17
"1","1",2000,250,"Michaelis-Menten",-422.098989685977,3,0.000364186570845526,-422.098989685977,3,0.000364186570845578,-1.13686837721616e-13,0,-5.16622335189343e-17
"1","1",2000,250,"Michaelis-Menten",-408.860981396148,2,0.000377502634629727,-408.860981396148,2,0.000377502634629723,-1.13686837721616e-13,0,3.79470760369927e-18
"1","1",2000,250,"Michaelis-Menten",-415.923923642352,2,0.000424015214287039,-415.923923642352,2,0.000424015214287036,1.13686837721616e-13,0,2.49366499671666e-18
"1","1",2000,250,"Michaelis-Menten",-431.273249210871,2,0.000295132825872518,-431.273249210871,2,0.00029513282587251,-1.13686837721616e-13,0,7.80625564189563e-18
"1","1",2000,250,"Michaelis-Menten",-434.451208029141,2,0.000400689570031389,-434.451208029141,2,0.000400689570031402,-2.27373675443232e-13,0,-1.29562159612018e-17
"1","1",2000,250,"Michaelis-Menten",-395.974025507619,2,0.000229060143290207,-395.974025507619,2,0.000229060143290183,2.27373675443232e-13,0,2.39608680119296e-17
"1","1",2000,250,"Michaelis-Menten",-422.475957088574,3,0.000238103777918844,-427.242127970621,2,0.000164791975689872,4.76617088204745,1,7.33118022289723e-05
"1","1",2000,250,"Michaelis-Menten",-432.724210483229,2,0.000245744754287888,-432.724210483229,2,0.000245744754287884,-1.13686837721616e-13,0,4.49943901581484e-18
"1","1",2000,250,"Michaelis-Menten",-413.581905887764,2,0.000144140626476153,-413.581905887764,2,0.000144140626476147,1.13686837721616e-13,0,6.15284732885524e-18
"1","1",2000,250,"Michaelis-Menten",-392.328584753126,2,0.000409964815938189,-392.328584753126,2,0.000409964815938186,2.27373675443232e-13,0,3.14418630020796e-18
"1","1",2000,250,"Michaelis-Menten",-383.447831910421,2,0.000326492943960573,-383.447831910421,2,0.000326492943960592,1.13686837721616e-13,0,-1.91903784529934e-17
"1","1",2000,250,"Michaelis-Menten",-479.881260212727,3,0.000174826971721423,-482.602411390848,2,0.000116658163164229,2.72115117812092,1,5.81688085571944e-05
"1","1",2000,250,"Michaelis-Menten",-397.95271355236,2,0.000196890192381931,-397.952713552361,2,0.00019689019238194,4.54747350886464e-13,0,-8.78203759713259e-18
"1","1",2000,250,"Michaelis-Menten",-398.899711140555,2,0.000246897942875567,-398.899711140556,2,0.00024689794287556,1.13686837721616e-13,0,6.66784336078585e-18
"1","1",2000,250,"Michaelis-Menten",-439.040520219662,2,0.000343172725024122,-439.040520219662,2,0.000343172725024102,3.41060513164848e-13,0,1.98408997564847e-17
"1","1",2000,250,"Michaelis-Menten",-451.3641571382,2,0.000376456068056189,-451.3641571382,2,0.000376456068056203,1.13686837721616e-13,0,-1.44740990026815e-17
"1","1",2000,250,"Michaelis-Menten",-388.227344135804,2,0.000310103395597798,-389.926136691494,1,0.000563490684387543,1.69879255569055,1,-0.000253387288789744
"1","1",2000,250,"Michaelis-Menten",-445.077030508651,2,0.00023152517995403,-445.077030508651,2,0.000231525179954032,-3.41060513164848e-13,0,-1.54498809579184e-18
"1","1",2000,250,"Michaelis-Menten",-426.667080470544,2,0.000273590268370582,-426.667080470545,2,0.000273590268370592,2.27373675443232e-13,0,-9.86623976961809e-18
"1","1",2000,250,"Michaelis-Menten",-482.506002368476,2,0.000220666418772886,-482.506002368477,2,0.000220666418772887,1.70530256582424e-13,0,-1.35525271560688e-18
"1","1",2000,250,"Michaelis-Menten",-401.808214991064,2,0.000388165281241162,-401.808214991064,2,0.000388165281241177,-2.27373675443232e-13,0,-1.49077798716757e-17
"1","1",2000,250,"Michaelis-Menten",-385.169836672849,2,0.000431928445426463,-385.16983667285,2,0.000431928445426454,5.6843418860808e-13,0,9.43255890062389e-18
"1","1",2000,250,"Michaelis-Menten",-416.088458701345,2,0.000230129987515102,-416.088458701345,2,0.000230129987515061,2.27373675443232e-13,0,4.1172577500137e-17
"1","1",2000,250,"Michaelis-Menten",-425.931091541758,2,0.000272845679872909,-425.931091541758,2,0.000272845679872901,6.25277607468888e-13,0,8.51098705401121e-18
"1","1",2000,250,"Michaelis-Menten",-406.522028542008,2,0.000456535047655908,-411.039084433467,1,0.00071700844587514,4.51705589145882,1,-0.000260473398219231
"1","1",2000,250,"Michaelis-Menten",-389.995453086848,2,0.000254612007298458,-389.995453086848,2,0.00025461200729844,-2.27373675443232e-13,0,1.81061762805079e-17
"1","1",2000,250,"Michaelis-Menten",-403.551768311107,2,0.000313337356965929,-403.551768311107,2,0.000313337356965929,2.27373675443232e-13,0,-3.25260651745651e-19
"1","1",2000,250,"Michaelis-Menten",-434.244294789815,2,0.00010540845999456,-434.244294789815,2,0.00010540845999456,-1.13686837721616e-13,0,1.21972744404619e-19
"1","1",2000,250,"Michaelis-Menten",-440.436771899897,2,0.000335707546167777,-440.436771899896,2,0.000335707546167773,-2.27373675443232e-13,0,3.52365706057789e-18
"1","1",2000,250,"Michaelis-Menten",-446.942400058216,2,0.000374797752824411,-446.942400058217,2,0.000374797752824415,2.27373675443232e-13,0,-4.11996825544492e-18
"1","1",2000,250,"Michaelis-Menten",-435.863257218657,2,0.000399685600455229,-435.863257218657,2,0.000399685600455202,0,0,2.71050543121376e-17
"1","1",2000,250,"Michaelis-Menten",-400.917183333977,2,0.000297611609152919,-400.917183333978,2,0.000297611609152871,1.13686837721616e-13,0,4.79759461324836e-17
"1","1",2000,250,"Michaelis-Menten",-406.06589547793,2,0.000209556237556102,-406.06589547793,2,0.000209556237556099,1.13686837721616e-13,0,3.41523684332934e-18
"1","1",2000,250,"Michaelis-Menten",-405.406728872983,2,0.0001465706524627,-405.406728872983,2,0.000146570652462698,0,0,2.00577401909818e-18
"1","1",2000,250,"Michaelis-Menten",-349.221820470838,3,0.000258871380817467,-354.003653570977,2,0.000205462747724939,4.78183310013935,1,5.34086330925273e-05
"1","1",2000,250,"Michaelis-Menten",-462.909895589841,2,9.95064203489565e-05,-462.90989558984,2,9.95064203489505e-05,-1.13686837721616e-13,0,6.07153216591882e-18
"1","1",2000,250,"Michaelis-Menten",-439.822561020129,3,0.00028801026236573,-443.707896257946,2,0.00024106550075057,3.88533523781729,1,4.694476161516e-05
"1","1",2000,250,"Michaelis-Menten",-425.939210439757,2,0.000187246472574759,-425.939210439758,2,0.000187246472574758,1.70530256582424e-13,0,1.11130722679764e-18
"1","1",2000,250,"Michaelis-Menten",-422.910997134155,2,0.000191645552666154,-422.910997134156,2,0.000191645552666157,4.54747350886464e-13,0,-2.49366499671666e-18
"1","1",2000,250,"Michaelis-Menten",-405.805721538462,2,0.000310971799299342,-405.805721538461,2,0.000310971799299376,-3.41060513164848e-13,0,-3.35018471298021e-17
"1","1",2000,250,"Michaelis-Menten",-402.589312609895,2,0.000250518088498306,-402.589312609894,2,0.000250518088498296,-1.13686837721616e-13,0,9.10729824887824e-18
"1","1",2000,250,"Michaelis-Menten",-396.4968506678,4,0.000458261887917054,-398.36280962586,2,0.000384240157482495,1.86595895806016,2,7.40217304345588e-05
"1","1",2000,250,"Michaelis-Menten",-425.620036597773,2,0.000217498029092578,-425.620036597773,2,0.000217498029092565,-1.70530256582424e-13,0,1.26851654180804e-17
"1","1",2000,250,"Michaelis-Menten",-400.035114335141,3,0.000591270264115513,-405.533674941069,2,0.000600423946872815,5.49856060592742,1,-9.15368275730233e-06
"1","1",2000,250,"Michaelis-Menten",-398.027281296918,2,0.000359900855876507,-398.027281296918,2,0.000359900855876485,1.13686837721616e-13,0,2.22261445359528e-17
"1","1",2000,250,"Michaelis-Menten",-435.526535027031,2,0.000133510968866062,-435.526535027032,2,0.000133510968866058,3.41060513164848e-13,0,3.8218126580114e-18
"1","1",2000,250,"Michaelis-Menten",-401.202761014045,4,0.000447456483884186,-405.654193818892,2,0.000243783828328957,4.45143280484774,2,0.000203672655555229
"1","1",2000,250,"Michaelis-Menten",-389.770671072423,2,0.000142839084398795,-389.770671072422,2,0.000142839084398784,-2.27373675443232e-13,0,1.14654379740342e-17
"1","1",2000,250,"Michaelis-Menten",-386.831239843283,2,0.000138645963849565,-386.831239843283,2,0.000138645963849577,-1.13686837721616e-13,0,-1.18449087344041e-17
"1","1",2000,250,"Michaelis-Menten",-407.775345338558,2,0.000205156498709115,-407.775345338558,2,0.000205156498709107,1.13686837721616e-13,0,7.53520509877426e-18
"1","1",2000,250,"Michaelis-Menten",-397.891070056373,2,0.000106929517756171,-397.891070056373,2,0.000106929517756169,0,0,2.16840434497101e-18
"1","1",2000,250,"Michaelis-Menten",-403.513022105925,2,0.000441518179555414,-403.513022105925,2,0.000441518179555417,0,0,-2.60208521396521e-18
"1","1",2000,250,"Michaelis-Menten",-409.122991420756,2,0.000234608023795664,-409.122991420756,2,0.000234608023795651,3.97903932025656e-13,0,1.23056946577105e-17
"1","1",2000,250,"Michaelis-Menten",-453.245551728995,3,0.000351818976286702,-453.245551728995,3,0.000351818976286712,-2.27373675443232e-13,0,-9.86623976961809e-18
"1","1",2000,250,"Michaelis-Menten",-395.868414012752,4,0.000641755610652807,-400.130366906194,2,0.000857138939571539,4.2619528934423,2,-0.000215383328918731
"1","1",2000,250,"Michaelis-Menten",-433.87404085126,3,0.000345980156963986,-433.87404085126,3,0.000345980156963953,-1.13686837721616e-13,0,3.27429056090622e-17
"1","1",2000,250,"Michaelis-Menten",-420.941405077286,2,0.000195663309262924,-420.941405077286,2,0.000195663309262904,-1.70530256582424e-13,0,2.01119502996061e-17
"1","1",2000,250,"Michaelis-Menten",-424.675864292549,2,0.000323232600769338,-424.675864292549,2,0.000323232600769351,0,0,-1.33356867215717e-17
"1","1",2000,250,"Michaelis-Menten",-446.93300470798,2,0.000287255658883247,-446.93300470798,2,0.00028725565888324,1.13686837721616e-13,0,6.61363325216158e-18
"1","1",2000,250,"Michaelis-Menten",-395.60237673771,2,0.000133607476159966,-395.602376737709,2,0.000133607476159968,-1.13686837721616e-13,0,-1.62630325872826e-18
"1","1",2000,250,"Michaelis-Menten",-438.844972833725,2,0.000526762496822958,-438.844972833725,2,0.000526762496822963,-2.27373675443232e-13,0,-4.44522890719057e-18
"1","1",2000,250,"Michaelis-Menten",-452.792325215623,2,0.000209528885641921,-452.792325215623,2,0.000209528885641922,2.27373675443232e-13,0,-1.59919820441612e-18
"1","1",2000,250,"Michaelis-Menten",-428.320077731122,2,0.000206302451231018,-428.320077731122,2,0.000206302451231019,0,0,-6.50521303491303e-19
"1","1",2000,250,"Michaelis-Menten",-427.835503053678,2,0.000210413537442132,-427.835503053678,2,0.000210413537442121,-2.27373675443232e-13,0,1.10046520507279e-17
"1","1",2000,250,"Michaelis-Menten",-428.647572840946,2,0.000538595870173588,-428.647572840946,2,0.000538595870173613,0,0,-2.53703308361608e-17
"1","1",2000,250,"Michaelis-Menten",-436.528172347006,2,0.000159323384868425,-436.966926209558,1,0.000520331905790662,0.438753862552176,1,-0.000361008520922237
"1","1",2000,250,"Michaelis-Menten",-405.936480183547,3,0.000264851920961231,-407.941168021172,2,0.00019372420620803,2.00468783762557,1,7.11277147532012e-05
"1","1",2000,250,"Michaelis-Menten",-418.092328384075,2,0.000223025449908002,-418.092328384075,2,0.000223025449907984,1.13686837721616e-13,0,1.79706510089472e-17
"1","1",2000,250,"Michaelis-Menten",-424.53457834965,3,0.000450822537332294,-425.713001581927,2,0.000268651745138234,1.17842323227649,1,0.00018217079219406
"1","1",2000,250,"Michaelis-Menten",-444.117403755305,2,0.00024964303794256,-444.117403755305,2,0.000249643037942567,1.13686837721616e-13,0,-6.88468379528295e-18
"1","1",2000,250,"Michaelis-Menten",-414.550367039451,3,0.00050706829894035,-418.836837768011,2,0.000324822209129512,4.28647072855995,1,0.000182246089810838
"1","1",2000,250,"Michaelis-Menten",-412.36964023337,2,0.000128858002743653,-412.36964023337,2,0.000128858002743655,-2.27373675443232e-13,0,-2.7376104855259e-18
"1","1",2000,250,"Michaelis-Menten",-417.352482147593,2,0.000356016142291612,-417.352482147593,2,0.000356016142291625,1.13686837721616e-13,0,-1.35525271560688e-17
"1","1",2000,250,"Michaelis-Menten",-381.144591489677,2,0.000317879783824236,-381.144591489677,2,0.000317879783824246,3.41060513164848e-13,0,-1.02999206386123e-17
"1","1",2000,250,"Michaelis-Menten",-406.57389065925,2,0.000215849637514801,-406.57389065925,2,0.000215849637514808,-3.41060513164848e-13,0,-7.64362531602281e-18
"1","1",2000,250,"Michaelis-Menten",-405.803693618633,2,0.000281477167291215,-405.803693618633,2,0.000281477167291231,2.27373675443232e-13,0,-1.57751416096641e-17
"1","1",2000,250,"Michaelis-Menten",-477.848671374799,2,0.000323139936645585,-477.848671374799,2,0.000323139936645566,-4.54747350886464e-13,0,1.96782694306119e-17
"1","1",2000,250,"Michaelis-Menten",-415.864985428133,2,8.79871058596292e-05,-415.864985428133,2,8.79871058596232e-05,1.13686837721616e-13,0,5.908901840046e-18
"1","1",2000,250,"Michaelis-Menten",-460.646479950137,2,8.59804445493627e-05,-460.646479950137,2,8.59804445493707e-05,-6.82121026329696e-13,0,-7.91467585914418e-18
"1","1",2000,250,"Michaelis-Menten",-422.101179584942,2,0.000325041915904088,-422.101179584942,2,0.000325041915904076,2.27373675443232e-13,0,1.17093834628434e-17
"1","1",2000,250,"Michaelis-Menten",-426.849200666643,2,0.000202892229744565,-426.849200666643,2,0.000202892229744581,3.41060513164848e-13,0,-1.54227759036063e-17
"1","1",2000,250,"Michaelis-Menten",-441.085538973636,2,0.000217182063157605,-441.085538973636,2,0.000217182063157599,-3.41060513164848e-13,0,5.52943107967607e-18
"1","1",2000,250,"Michaelis-Menten",-420.031818016479,2,0.000199964781008999,-420.031818016479,2,0.000199964781009009,2.27373675443232e-13,0,-1.05709711817337e-17
"1","1",2000,250,"Michaelis-Menten",-417.400722172612,2,0.000183198619167907,-417.400722172612,2,0.000183198619167898,2.27373675443232e-13,0,8.2128314565777e-18
