"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Runge",-355.220454548687,3,0.00127711310644713,-355.220454548687,3,0.00127711310644713,1.13686837721616e-13,0,5.85469173142172e-18
"1","1",2000,250,"Runge",-361.959479587366,1,0.000475898192760477,-361.959479587366,1,0.000475898192760479,0,0,-2.33103467084383e-18
"1","1",2000,250,"Runge",-333.914772662686,4,0.000758231428584567,-355.138416469872,2,0.000517503081662176,21.223643807186,2,0.00024072834692239
"1","1",2000,250,"Runge",-356.189105916798,1,0.000353088574709877,-356.189105916798,1,0.000353088574709877,-1.13686837721616e-13,0,4.87890977618477e-19
"1","1",2000,250,"Runge",-356.936785668495,4,0.000997819139262331,-360.468352525133,3,0.000988748111494595,3.53156685663851,1,9.07102776773563e-06
"1","1",2000,250,"Runge",-365.30452543871,4,0.000521907879069603,-370.397541428089,2,0.000596135933984665,5.09301598937952,2,-7.42280549150624e-05
"1","1",2000,250,"Runge",-346.826045050018,4,0.00128710291712448,-362.240606451395,3,0.000921079696139967,15.4145614013768,1,0.000366023220984517
"1","1",2000,250,"Runge",-382.004047812008,1,0.000163295890177765,-382.004047812008,1,0.000163295890177766,0,0,-8.40256683676266e-19
"1","1",2000,250,"Runge",-408.91126629621,4,0.000625063721806855,-417.734460982793,4,0.000577739610506718,8.82319468658324,0,4.73241113001368e-05
"1","1",2000,250,"Runge",-359.97639664253,4,0.00066809524883175,-372.460013241022,2,0.000642482913124974,12.4836165984918,2,2.56123357067759e-05
"1","1",2000,250,"Runge",-367.946746630793,4,0.000367016997307946,-375.651451554606,2,0.000546444899846357,7.7047049238123,2,-0.000179427902538411
"1","1",2000,250,"Runge",-393.10586516437,4,0.000680548663534927,-403.26257137449,2,0.0006238730341011,10.1567062101196,2,5.66756294338266e-05
"1","1",2000,250,"Runge",-367.988501128778,3,0.000616819075972579,-374.082014516187,3,0.000763840365449264,6.0935133874093,0,-0.000147021289476685
"1","1",2000,250,"Runge",-364.168707072874,2,0.00077777995689807,-364.168707072874,2,0.000777779956898068,0,0,1.73472347597681e-18
"1","1",2000,250,"Runge",-384.616902819209,1,0.000913100398294644,-384.616902819209,1,0.000913100398294627,2.27373675443232e-13,0,1.70219741080224e-17
"1","1",2000,250,"Runge",-353.015589240534,4,0.00074313653389121,-356.422865009351,3,0.000734274447928294,3.40727576881693,1,8.86208596291636e-06
"1","1",2000,250,"Runge",-428.853848863663,3,0.000501004764340575,-429.15623706106,2,0.000470905012542601,0.30238819739634,1,3.00997517979742e-05
"1","1",2000,250,"Runge",-357.641618036085,4,0.00138319226836325,-382.107891992038,4,0.000746821355587627,24.4662739559528,0,0.000636370912775625
"1","1",2000,250,"Runge",-371.157010952607,1,0.000783746684900533,-371.157010952607,1,0.000783746684900538,0,0,-4.44522890719057e-18
"1","1",2000,250,"Runge",-346.057074269673,1,0.000545243942983506,-346.057074269673,1,0.000545243942983506,0,0,6.50521303491303e-19
"1","1",2000,250,"Runge",-367.669199779956,4,0.000519716503199524,-373.021424371135,2,0.000785678820905857,5.35222459117904,2,-0.000265962317706333
"1","1",2000,250,"Runge",-350.739907152304,3,0.000765230940450644,-350.739907152304,3,0.000765230940450646,1.13686837721616e-13,0,-2.05998412772246e-18
"1","1",2000,250,"Runge",-336.440353769754,2,0.00158437279490704,-336.645320437074,1,0.00179319815956253,0.204966667319695,1,-0.000208825364655485
"1","1",2000,250,"Runge",-349.687002789257,1,0.00105674084638742,-375.1276124047,4,0.00106052059084801,25.4406096154426,-3,-3.77974446058625e-06
"1","1",2000,250,"Runge",-326.334995569017,1,0.000902630208835862,-326.334995569017,1,0.000902630208835868,-5.6843418860808e-14,0,-5.20417042793042e-18
"1","1",2000,250,"Runge",-367.031606267532,3,0.000943529435848337,-367.031606267532,3,0.000943529435848337,0,0,0
"1","1",2000,250,"Runge",-386.977465099304,1,0.000296295636296382,-386.977465099304,1,0.000296295636296383,0,0,-7.58941520739853e-19
"1","1",2000,250,"Runge",-352.357149372581,4,0.000909052052059912,-360.769383868411,2,0.00112033414936865,8.41223449583038,2,-0.000211282097308739
"1","1",2000,250,"Runge",-372.296859355864,4,0.00100654179463493,-377.213278200647,3,0.00107394880955213,4.91641884478292,1,-6.74070149172031e-05
"1","1",2000,250,"Runge",-336.966684078402,4,0.000701254060535847,-340.573021916855,3,0.000728244141925477,3.60633783845333,1,-2.69900813896299e-05
"1","1",2000,250,"Runge",-339.397244296854,1,0.000565552400500622,-339.397244296854,1,0.000565552400500627,0,0,-4.98732999343332e-18
"1","1",2000,250,"Runge",-375.628866242639,1,0.000249682475123544,-375.628866242639,1,0.00024968247512355,0,0,-6.01732205729455e-18
"1","1",2000,250,"Runge",-334.797108110571,4,0.00102241804757547,-350.536691270632,3,0.000654034171518836,15.7395831600608,1,0.000368383876056635
"1","1",2000,250,"Runge",-315.172604414069,4,0.00078375321365784,-329.287825049774,3,0.000467947555891992,14.1152206357049,1,0.000315805657765848
"1","1",2000,250,"Runge",-320.328194766099,4,0.00105078917921729,-331.522155225093,4,0.00184224100261429,11.1939604589938,0,-0.000791451823396994
"1","1",2000,250,"Runge",-376.395885647355,4,0.00080030510570208,-406.325120880788,3,0.000578058228822084,29.929235233433,1,0.000222246876879996
"1","1",2000,250,"Runge",-333.203381745484,4,0.000934375384123934,-344.682625639852,3,0.000744392821770257,11.4792438943681,1,0.000189982562353677
"1","1",2000,250,"Runge",-361.94374669807,2,0.000819059018951351,-364.146930134797,1,0.000895413688955968,2.20318343672699,1,-7.63546700046166e-05
"1","1",2000,250,"Runge",-363.49350354059,1,0.000401776836888215,-363.49350354059,1,0.000401776836888215,5.6843418860808e-14,0,-1.62630325872826e-19
"1","1",2000,250,"Runge",-363.258395985437,1,0.000652078385627594,-363.258395985437,1,0.000652078385627594,1.13686837721616e-13,0,-2.16840434497101e-19
"1","1",2000,250,"Runge",-364.104978032581,4,0.000615509280421841,-378.045853818361,2,0.00042723524138113,13.9408757857794,2,0.000188274039040711
"1","1",2000,250,"Runge",-319.86984470039,4,0.000968768795546357,-339.073307578388,3,0.000580222253484809,19.2034628779979,1,0.000388546542061548
"1","1",2000,250,"Runge",-350.210840076482,4,0.000886972540922053,-368.62531857625,3,0.000371452610577413,18.4144784997683,1,0.000515519930344639
"1","1",2000,250,"Runge",-333.533218831866,4,0.000610197114730801,-338.449231219358,3,0.000656734517113884,4.91601238749223,1,-4.65374023830828e-05
"1","1",2000,250,"Runge",-347.847483609619,4,0.00104314888298888,-372.990768921253,3,0.000448547237377284,25.1432853116341,1,0.000594601645611592
"1","1",2000,250,"Runge",-323.691533159763,3,0.00105988759541498,-323.691533159763,3,0.00105988759541498,0,0,-2.81892564846231e-18
"1","1",2000,250,"Runge",-376.735612263086,4,0.0011596412260893,-405.487147651233,3,0.000497738962050943,28.7515353881479,1,0.000661902264038357
"1","1",2000,250,"Runge",-353.262168957243,4,0.00050518196632663,-365.401584286168,3,0.000384419277670088,12.1394153289247,1,0.000120762688656541
"1","1",2000,250,"Runge",-359.68695154067,3,0.000809096949558731,-359.68695154067,3,0.000809096949558732,0,0,-1.51788304147971e-18
"1","1",2000,250,"Runge",-360.265924589023,1,0.000582866476628911,-360.265924589023,1,0.000582866476628911,0,0,6.50521303491303e-19
"1","1",2000,250,"Runge",-316.462851815146,3,0.00104489992931696,-328.724365144313,2,0.000870061944862456,12.2615133291667,1,0.000174837984454507
"1","1",2000,250,"Runge",-375.574842568341,3,0.00157405907863147,-375.574842568341,3,0.00157405907863148,-3.41060513164848e-13,0,-1.06251812903579e-17
"1","1",2000,250,"Runge",-366.840858835409,4,0.000689947005067797,-371.204884486944,3,0.000696898996104081,4.36402565153452,1,-6.95199103628369e-06
"1","1",2000,250,"Runge",-360.526891658001,4,0.000725431837742185,-360.761105978926,3,0.000720822314496274,0.234214320924536,1,4.6095232459117e-06
"1","1",2000,250,"Runge",-338.3303608773,4,0.000751653009467634,-343.740053327322,3,0.000757970277296621,5.40969245002123,1,-6.31726782898689e-06
"1","1",2000,250,"Runge",-340.18988278501,4,0.00137225155052621,-342.079471480517,2,0.00166279127771464,1.88958869550629,2,-0.000290539727188433
"1","1",2000,250,"Runge",-362.187442779914,2,0.00153785040652716,-362.187442779914,2,0.00153785040652715,0,0,4.55364912443912e-18
"1","1",2000,250,"Runge",-382.178038034316,1,0.000384853477949393,-382.178038034316,1,0.000384853477949392,0,0,1.62630325872826e-18
"1","1",2000,250,"Runge",-369.829995454263,2,0.00120029219797811,-369.829995454264,2,0.00120029219797811,1.13686837721616e-13,0,5.20417042793042e-18
"1","1",2000,250,"Runge",-297.534034941224,4,0.00173783327962814,-349.293536665859,3,0.000628440810327688,51.7595017246351,1,0.00110939246930045
"1","1",2000,250,"Runge",-362.247234485336,1,0.00123039765887968,-369.166111465109,3,0.00081675163474014,6.91887697977273,-2,0.000413646024139542
"1","1",2000,250,"Runge",-377.542007357002,4,0.00111137623435152,-382.940784170798,3,0.00109819897088685,5.39877681379596,1,1.31772634646603e-05
"1","1",2000,250,"Runge",-320.008344574995,4,0.00156270902085046,-347.343665926372,2,0.000553523962126359,27.3353213513771,2,0.0010091850587241
"1","1",2000,250,"Runge",-384.334127033928,1,0.0001503828172079,-384.334127033928,1,0.0001503828172079,0,0,1.0842021724855e-19
"1","1",2000,250,"Runge",-351.494883715425,3,0.00137616035926662,-351.494883715425,3,0.00137616035926662,1.13686837721616e-13,0,8.45677694538693e-18
"1","1",2000,250,"Runge",-380.907275516391,3,0.0020553175373798,-380.907275516391,3,0.00205531753737978,1.13686837721616e-13,0,1.95156391047391e-17
"1","1",2000,250,"Runge",-375.052211946823,1,0.000274062318821662,-375.052211946823,1,0.000274062318821663,0,0,-1.02999206386123e-18
"1","1",2000,250,"Runge",-342.21969830593,4,0.000469613957323546,-345.001688968783,3,0.000462904575888487,2.78199066285214,1,6.7093814350587e-06
"1","1",2000,250,"Runge",-323.636476952682,4,0.00108211228596866,-337.868297666722,4,0.000719782975712678,14.2318207140401,0,0.000362329310255987
"1","1",2000,250,"Runge",-337.624506961406,1,0.00145500142199179,-348.527293459948,2,0.000542985581612171,10.9027864985418,-1,0.000912015840379615
"1","1",2000,250,"Runge",-351.882860026873,1,0.00036040173595025,-351.882860026873,1,0.00036040173595025,-1.13686837721616e-13,0,-1.0842021724855e-19
"1","1",2000,250,"Runge",-373.589649486245,1,0.000265152459038514,-373.589649486245,1,0.000265152459038514,0,0,1.0842021724855e-19
"1","1",2000,250,"Runge",-339.461282971535,3,0.00098695482287966,-339.461282971535,3,0.000986954822879658,0,0,1.73472347597681e-18
"1","1",2000,250,"Runge",-395.049742003486,1,0.000465955992812456,-395.049742003486,1,0.00046595599281246,0,0,-4.01154803819637e-18
"1","1",2000,250,"Runge",-334.400076297456,4,0.000926906202840227,-352.177690987873,3,0.000475624466727637,17.7776146904166,1,0.000451281736112591
"1","1",2000,250,"Runge",-393.632730946714,1,0.000701549401419901,-393.632730946714,1,0.000701549401419898,0,0,2.60208521396521e-18
"1","1",2000,250,"Runge",-363.77974455301,1,0.00150209759372366,-363.77974455301,1,0.00150209759372366,0,0,-2.38524477946811e-18
"1","1",2000,250,"Runge",-386.780645617498,4,0.000865207792705348,-401.446628492331,2,0.000553866177522183,14.6659828748332,2,0.000311341615183164
"1","1",2000,250,"Runge",-335.213940611525,4,0.00132186039987378,-347.644888592515,2,0.0012132199420325,12.4309479809903,2,0.000108640457841281
"1","1",2000,250,"Runge",-340.982490050257,4,0.00144194375954252,-343.938191111375,2,0.00185974840073466,2.95570106111848,2,-0.00041780464119214
"1","1",2000,250,"Runge",-349.017016473956,4,0.00069628636444288,-354.427225297923,3,0.000698847995735747,5.41020882396714,1,-2.56163129286661e-06
"1","1",2000,250,"Runge",-356.990913506136,4,0.000998752210671869,-356.990913506136,4,0.000998752210671862,-1.13686837721616e-13,0,7.37257477290143e-18
"1","1",2000,250,"Runge",-346.868915280013,3,0.000823020104933122,-349.18018312651,2,0.000990413437974869,2.31126784649791,1,-0.000167393333041747
"1","1",2000,250,"Runge",-360.459641399995,4,0.000932312152494047,-374.335560994931,3,0.000654560013287627,13.8759195949355,1,0.00027775213920642
"1","1",2000,250,"Runge",-301.066888208048,4,0.00119427321258516,-327.921130843361,4,0.000749127094676496,26.8542426353123,0,0.000445146117908661
"1","1",2000,250,"Runge",-316.872327064049,4,0.000878298517757091,-338.049537418236,3,0.000568279993954357,21.1772103541861,1,0.000310018523802734
"1","1",2000,250,"Runge",-349.553132154417,1,0.000466704166603305,-349.553132154417,1,0.000466704166603304,-5.6843418860808e-14,0,7.58941520739853e-19
"1","1",2000,250,"Runge",-365.197756200432,2,0.000996537677097985,-374.233305145734,2,0.000565460957756007,9.03554894530237,0,0.000431076719341978
"1","1",2000,250,"Runge",-357.47979656961,4,0.000611173682957639,-367.971208715239,2,0.000577735755279839,10.4914121456296,2,3.34379276777997e-05
"1","1",2000,250,"Runge",-373.234181339428,2,0.000777285886026818,-373.877797013836,1,0.000604210703633379,0.643615674407272,1,0.000173075182393439
"1","1",2000,250,"Runge",-349.440857901324,4,0.000653346150089588,-359.947090970203,2,0.000596235245205751,10.5062330688795,2,5.7110904883837e-05
"1","1",2000,250,"Runge",-370.379774617338,1,0.000138711116014467,-370.379774617338,1,0.000138711116014466,1.13686837721616e-13,0,7.58941520739853e-19
"1","1",2000,250,"Runge",-291.194707770811,1,0.00134051248444629,-291.194707770811,1,0.00134051248444629,0,0,2.16840434497101e-18
"1","1",2000,250,"Runge",-346.853652086799,4,0.000587844868556373,-348.791284209561,2,0.000568971069812962,1.93763212276235,2,1.8873798743411e-05
"1","1",2000,250,"Runge",-332.710411186793,1,0.000998452184180509,-332.710411186793,1,0.000998452184180511,0,0,-2.60208521396521e-18
"1","1",2000,250,"Runge",-363.522320216409,4,0.000924588806125431,-398.572297616291,3,0.000393506914071026,35.0499773998815,1,0.000531081892054405
"1","1",2000,250,"Runge",-377.243093786734,3,0.000764384361816364,-387.816791350821,2,0.00050769986569698,10.5736975640876,1,0.000256684496119384
"1","1",2000,250,"Runge",-365.937486399936,4,0.0010339106781684,-378.931304318683,2,0.000963761738420263,12.9938179187472,2,7.01489397481399e-05
"1","1",2000,250,"Runge",-347.57908157197,4,0.000885733623946352,-383.283861395957,4,0.000451137330041122,35.7047798239865,0,0.00043459629390523
"1","1",2000,250,"Runge",-321.333013189885,3,0.0012853041480946,-321.333013189885,3,0.0012853041480946,-1.13686837721616e-13,0,-4.55364912443912e-18
"1","1",2000,250,"Runge",-376.794748068166,4,0.000946652912349479,-387.685998897764,3,0.000623873248694642,10.8912508295978,1,0.000322779663654837
"1","1",2000,250,"Runge",-358.003948582811,2,0.000966783702810145,-359.260942064187,1,0.000915840888211608,1.25699348137601,1,5.09428145985367e-05
"1","1",2000,250,"Runge",-354.097843689551,4,0.00087963947317524,-364.307640615853,3,0.000658358106407507,10.2097969263016,1,0.000221281366767732
"1","1",2000,250,"Runge",-328.692914941927,3,0.00169231321717874,-328.692914941927,3,0.00169231321717874,0,0,-8.02309607639273e-18
"1","1",2000,250,"Runge",-365.015096029793,4,0.000782689444551232,-369.672591326878,3,0.000827247736404422,4.65749529708546,1,-4.455829185319e-05
"1","1",2000,250,"Runge",-351.66345726033,3,0.000711175066168981,-354.185622735426,2,0.000860427706922677,2.52216547509585,1,-0.000149252640753696
"1","1",2000,250,"Runge",-354.411163854197,3,0.000711615722281138,-365.939340766308,2,0.00048842191135976,11.5281769121114,1,0.000223193810921378
"1","1",2000,250,"Runge",-313.881780768537,1,0.0011592080881293,-313.881780768537,1,0.0011592080881293,0,0,2.60208521396521e-18
"1","1",2000,250,"Runge",-340.967321071509,4,0.000929555091162965,-362.509255638655,3,0.000600914174836822,21.5419345671456,1,0.000328640916326143
"1","1",2000,250,"Runge",-388.371085143575,3,0.000786837882025481,-391.044719155973,2,0.000859387161921124,2.67363401239703,1,-7.25492798956428e-05
"1","1",2000,250,"Runge",-384.786293665154,1,0.00132203852174139,-384.786293665154,1,0.00132203852174139,-1.13686837721616e-13,0,4.33680868994202e-19
"1","1",2000,250,"Runge",-338.942366868194,4,0.000764755104281901,-355.201266652028,2,0.000534010399082955,16.258899783834,2,0.000230744705198946
"1","1",2000,250,"Runge",-333.187598407904,4,0.00168395069689518,-370.474507884319,4,0.000597058765470404,37.2869094764154,0,0.00108689193142478
"1","1",2000,250,"Runge",-400.036003571804,4,0.000754079423289031,-409.059594235088,2,0.000562573037075635,9.02359066328404,2,0.000191506386213396
"1","1",2000,250,"Runge",-375.180425878667,4,0.000541954028020661,-377.422242409912,2,0.000583803751457703,2.24181653124532,2,-4.18497234370419e-05
"1","1",2000,250,"Runge",-416.939881493123,1,0.00155440309956652,-416.939881493123,1,0.00155440309956652,0,0,-2.60208521396521e-18
"1","1",2000,250,"Runge",-345.345604259371,1,0.000220435846076089,-345.345604259371,1,0.000220435846076089,0,0,1.0842021724855e-19
"1","1",2000,250,"Runge",-332.254153272769,4,0.000681056820921078,-345.948517162365,3,0.000445368405097521,13.6943638895964,1,0.000235688415823557
"1","1",2000,250,"Runge",-355.673391991301,3,0.0010038369030126,-357.613934001191,2,0.00114207246242371,1.94054200989035,1,-0.000138235559411105
"1","1",2000,250,"Runge",-362.675592688638,2,0.0010753673683005,-364.125078708109,1,0.00112790982635695,1.44948601947101,1,-5.25424580564444e-05
"1","1",2000,250,"Runge",-392.824359594879,3,0.000758678464585346,-396.025329409618,2,0.000916888582084727,3.2009698147391,1,-0.000158210117499381
"1","1",2000,250,"Runge",-378.988957556266,3,0.000816153651877709,-381.199063117755,2,0.000957149413987667,2.2101055614886,1,-0.000140995762109958
"1","1",2000,250,"Runge",-327.708728336097,4,0.000991368936017898,-355.826196603447,3,0.000566722005410533,28.1174682673494,1,0.000424646930607365
"1","1",2000,250,"Runge",-358.670151157095,4,0.000609213517354754,-362.115732591083,2,0.000629520088514858,3.44558143398859,2,-2.03065711601035e-05
"1","1",2000,250,"Runge",-302.919943422723,4,0.00110754156459349,-323.103850970671,2,0.000598952485366989,20.1839075479473,2,0.000508589079226502
"1","1",2000,250,"Runge",-362.057730979485,1,0.00134472553355243,-362.057730979484,1,0.00134472553355243,-1.13686837721616e-13,0,1.0842021724855e-18
"1","1",2000,250,"Runge",-360.931520308415,2,0.00111272297870996,-360.931520308415,2,0.00111272297870995,0,0,1.30104260698261e-18
"1","1",2000,250,"Runge",-334.973025185634,4,0.000706374570705892,-362.71193359643,3,0.000176531413386132,27.7389084107959,1,0.00052984315731976
"1","1",2000,250,"Runge",-389.417104260849,3,0.000952337227682632,-402.711982820907,2,0.000598624615697646,13.2948785600585,1,0.000353712611984986
"1","1",2000,250,"Runge",-379.391519827738,1,0.000102337823085521,-379.391519827738,1,0.000102337823085523,0,0,-1.27393755267047e-18
"1","1",2000,250,"Runge",-346.601971851988,4,0.00112854722822994,-350.539922718899,2,0.00147422902920614,3.93795086691125,2,-0.0003456818009762
"1","1",2000,250,"Runge",-374.258478972555,4,0.00116569043272845,-385.698146515159,4,0.000774082413993168,11.4396675426035,0,0.000391608018735286
"1","1",2000,250,"Runge",-381.485447623945,3,0.000524955637511427,-384.577782349877,2,0.000666315607509778,3.09233472593183,1,-0.000141359969998351
"1","1",2000,250,"Runge",-383.599518367708,1,0.00102710234569794,-383.599518367708,1,0.00102710234569795,0,0,-4.33680868994202e-19
"1","1",2000,250,"Runge",-332.925559890886,4,0.00121093405463516,-383.446198691863,4,0.000507731261076721,50.5206388009768,0,0.000703202793558441
"1","1",2000,250,"Runge",-370.06419473727,1,0.0013486891871573,-370.06419473727,1,0.0013486891871573,-1.13686837721616e-13,0,-2.16840434497101e-18
"1","1",2000,250,"Runge",-381.819535965049,1,0.000725416327435365,-381.81953596505,1,0.000725416327435362,2.27373675443232e-13,0,2.92734586571086e-18
"1","1",2000,250,"Runge",-387.038799817986,4,0.000594040634262501,-399.004806427366,2,0.000541510688647615,11.9660066093799,2,5.25299456148858e-05
"1","1",2000,250,"Runge",-331.129615750528,4,0.00105603996504215,-344.887278742347,2,0.0008816022517791,13.757662991819,2,0.00017443771326305
"1","1",2000,250,"Runge",-318.515279128015,2,0.000784982597404973,-319.392220475755,1,0.000921867299294975,0.876941347739887,1,-0.000136884701890002
"1","1",2000,250,"Runge",-412.814787420859,4,0.00103596888261994,-435.189389480708,3,0.00063642341270852,22.3746020598491,1,0.000399545469911417
"1","1",2000,250,"Runge",-358.694500879481,3,0.000902274924454847,-369.045424032875,2,0.000600348295522628,10.3509231533939,1,0.000301926628932219
"1","1",2000,250,"Runge",-343.545203318803,4,0.000639858523040271,-366.339129038297,2,0.000278198745012838,22.7939257194939,2,0.000361659778027433
"1","1",2000,250,"Runge",-400.712573587727,3,0.00120839737259671,-400.712573587727,3,0.00120839737259671,0,0,-1.30104260698261e-18
"1","1",2000,250,"Runge",-333.084173771009,4,0.00137842423012812,-346.240517690317,3,0.000983953062883987,13.1563439193083,1,0.000394471167244129
"1","1",2000,250,"Runge",-339.702208761574,4,0.000833042734348008,-351.338853938106,3,0.000683682317738749,11.6366451765315,1,0.000149360416609258
"1","1",2000,250,"Runge",-344.505416340937,1,0.0011625692718992,-344.505416340937,1,0.00116256927189921,0,0,-9.75781955236954e-18
"1","1",2000,250,"Runge",-419.605569253002,4,0.000719482035784742,-434.671538033581,2,0.000385652730295336,15.0659687805788,2,0.000333829305489406
"1","1",2000,250,"Runge",-322.272601997112,4,0.000525622460205003,-331.329217430037,3,0.000418908886137515,9.05661543292541,1,0.000106713574067488
"1","1",2000,250,"Runge",-374.748973026679,1,0.000610803442463483,-374.748973026679,1,0.000610803442463485,-5.6843418860808e-14,0,-2.27682456221956e-18
"1","1",2000,250,"Runge",-373.695603872947,4,0.000463938514325629,-385.092765356167,2,0.000432973055803671,11.3971614832203,2,3.0965458521958e-05
"1","1",2000,250,"Runge",-392.822810773664,1,0.000636653458687791,-392.822810773664,1,0.00063665345868779,0,0,1.73472347597681e-18
"1","1",2000,250,"Runge",-361.158110639689,3,0.000706467107414786,-362.270070752169,2,0.000860465496482375,1.11196011247989,1,-0.000153998389067589
"1","1",2000,250,"Runge",-349.440294232147,4,0.000608110803380422,-371.892248145416,2,0.000283759399795196,22.4519539132694,2,0.000324351403585226
"1","1",2000,250,"Runge",-336.072842898679,1,0.000946558957594263,-336.072842898679,1,0.000946558957594262,0,0,1.73472347597681e-18
"1","1",2000,250,"Runge",-348.00059671864,4,0.000734344463867519,-352.207445150373,3,0.00077019873378234,4.20684843173314,1,-3.58542699148211e-05
"1","1",2000,250,"Runge",-379.351432682265,1,0.000568853575979685,-379.351432682265,1,0.000568853575979686,0,0,-9.75781955236954e-19
"1","1",2000,250,"Runge",-364.905750409829,1,0.000808810216153837,-364.905750409829,1,0.00080881021615384,-1.13686837721616e-13,0,-3.57786716920216e-18
"1","1",2000,250,"Runge",-351.305088997726,4,0.0006909741940407,-367.511260017394,2,0.000477579979289962,16.2061710196679,2,0.000213394214750738
"1","1",2000,250,"Runge",-361.398178958659,4,0.000475273417234239,-366.403951194247,3,0.000515066609263781,5.00577223558861,1,-3.97931920295415e-05
"1","1",2000,250,"Runge",-397.517950002242,1,0.000300810367781106,-397.517950002242,1,0.000300810367781103,0,0,2.87313575708659e-18
"1","1",2000,250,"Runge",-346.305168346446,4,0.000751553908881385,-351.390756146772,3,0.000789165762943461,5.08558780032564,1,-3.76118540620759e-05
"1","1",2000,250,"Runge",-372.788400927417,1,0.000961524303858013,-372.788400927417,1,0.000961524303858014,0,0,-1.19262238973405e-18
"1","1",2000,250,"Runge",-377.786664743668,2,0.000903569953580361,-391.899289230365,4,0.000434590571766766,14.1126244866969,-2,0.000468979381813595
"1","1",2000,250,"Runge",-339.111158057366,3,0.000799466043076249,-341.82676113196,2,0.000939851802659871,2.71560307459424,1,-0.000140385759583622
"1","1",2000,250,"Runge",-365.748530437252,4,0.000553745029058833,-371.008907316404,3,0.000579351450945731,5.26037687915198,1,-2.56064218868976e-05
"1","1",2000,250,"Runge",-369.456302850886,1,0.000549598803155038,-369.456302850886,1,0.000549598803155041,0,0,-2.81892564846231e-18
"1","1",2000,250,"Runge",-356.885630529462,1,0.000893210082107518,-356.885630529462,1,0.000893210082107522,0,0,-3.36102673470506e-18
"1","1",2000,250,"Runge",-354.833928055827,3,0.00153176110720786,-366.007822541896,3,0.000867859531693302,11.1738944860694,0,0.000663901575514555
"1","1",2000,250,"Runge",-387.645718119774,2,0.00103353636037005,-387.645718119774,2,0.00103353636037004,-1.13686837721616e-13,0,7.15573433840433e-18
"1","1",2000,250,"Runge",-301.078960512752,4,0.00109085496340484,-326.123338676632,3,0.000471358469401146,25.04437816388,1,0.000619496494003693
"1","1",2000,250,"Runge",-353.327759108335,3,0.000843755725488563,-353.327759108335,3,0.000843755725488564,0,0,-5.42101086242752e-19
"1","1",2000,250,"Runge",-366.277374300879,4,0.000990395847606093,-377.383761576586,2,0.00100741268077896,11.1063872757068,2,-1.70168331728715e-05
"1","1",2000,250,"Runge",-382.107035345467,4,0.00105938227715687,-389.574899898931,3,0.000973695707096938,7.46786455346461,1,8.56865700599328e-05
"1","1",2000,250,"Runge",-386.105997259911,1,0.00018083501136798,-386.105997259911,1,0.000180835011367985,-1.13686837721616e-13,0,-5.20417042793042e-18
"1","1",2000,250,"Runge",-355.099821263326,1,0.000339360107445374,-355.099821263326,1,0.000339360107445373,0,0,3.25260651745651e-19
"1","1",2000,250,"Runge",-321.768102351196,4,0.00115369890892688,-326.038640878627,3,0.00123616146880849,4.27053852743092,1,-8.24625598816067e-05
"1","1",2000,250,"Runge",-347.433667212664,2,0.00112223719524984,-347.433667212664,2,0.00112223719524985,0,0,-1.0842021724855e-17
"1","1",2000,250,"Runge",-382.103251332691,4,0.000672218602809263,-396.15793928636,3,0.000537645557067253,14.0546879536685,1,0.000134573045742009
"1","1",2000,250,"Runge",-333.447272263126,4,0.00111216727359408,-344.292243328228,3,0.000823644648294776,10.8449710651018,1,0.000288522625299301
"1","1",2000,250,"Runge",-308.33556268,4,0.00137414771362892,-347.770625493382,3,0.000517939988936442,39.435062813382,1,0.000856207724692482
"1","1",2000,250,"Runge",-358.275016409777,4,0.0012473964280625,-367.976647762022,4,0.000856223319381019,9.70163135224539,0,0.000391173108681478
"1","1",2000,250,"Runge",-361.032339441577,1,0.000693685544386425,-361.032339441577,1,0.000693685544386424,-1.13686837721616e-13,0,9.75781955236954e-19
"1","1",2000,250,"Runge",-388.466056987901,1,0.000196130974192151,-388.466056987901,1,0.000196130974192149,-1.13686837721616e-13,0,1.40946282423116e-18
"1","1",2000,250,"Runge",-343.809272260404,4,0.000603788774298455,-363.002686702298,3,0.000602504899411803,19.1934144418944,1,1.28387488665198e-06
"1","1",2000,250,"Runge",-333.325984300081,1,0.000954720588483698,-333.325984300081,1,0.000954720588483697,1.13686837721616e-13,0,8.67361737988404e-19
"1","1",2000,250,"Runge",-344.283253563384,4,0.000732489246491105,-354.770320958393,2,0.000669438776117255,10.4870673950095,2,6.30504703738506e-05
"1","1",2000,250,"Runge",-337.735193741541,4,0.00108391736314629,-352.496244779346,3,0.000892475091312316,14.7610510378059,1,0.000191442271833975
"1","1",2000,250,"Runge",-347.433662810618,4,0.000813712000003092,-352.553872969194,3,0.000848910071864241,5.12021015857607,1,-3.51980718611497e-05
"1","1",2000,250,"Runge",-323.104990520991,4,0.000606415906217726,-330.142914192517,2,0.000479777529210657,7.03792367152562,2,0.000126638377007068
"1","1",2000,250,"Runge",-328.016166326535,4,0.000674561838843324,-344.482465990628,3,0.000377061177828762,16.4662996640928,1,0.000297500661014561
