"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"2","1",2000,250,"Logistic",-306.223988704609,4,0.0029391190596637,-331.722579288852,3,0.0012032196055623,25.4985905842432,1,0.0017358994541014
"2","1",2000,250,"Logistic",-248.946104135635,4,0.00520011933208423,-332.400596611834,4,0.00064515310369723,83.4544924761999,0,0.004554966228387
"2","1",2000,250,"Logistic",-296.222052413854,4,0.003909707558445,-352.20128652589,3,0.000937866120513394,55.9792341120363,1,0.00297184143793161
"2","1",2000,250,"Logistic",-325.870570961252,4,0.00504415791054396,-402.951191847858,3,0.00042498797629389,77.0806208866061,1,0.00461916993425007
"2","1",2000,250,"Logistic",-292.864020923819,4,0.00443619753515138,-357.370919490142,3,0.000629242616266023,64.5068985663231,1,0.00380695491888535
"2","1",2000,250,"Logistic",-298.701212720699,4,0.00348785587624487,-359.92853997813,4,0.000839241379073235,61.2273272574312,0,0.00264861449717164
"2","1",2000,250,"Logistic",-277.133761746361,4,0.00474578174557558,-359.612278259201,4,0.000612976096376555,82.4785165128395,0,0.00413280564919902
"2","1",2000,250,"Logistic",-344.278682294638,4,0.00284092481796471,-400.938525068266,3,0.000247502459241422,56.6598427736279,1,0.00259342235872328
"2","1",2000,250,"Logistic",-285.511121816974,4,0.00540346357308114,-373.829317056233,3,0.000645548132408832,88.318195239259,1,0.00475791544067231
"2","1",2000,250,"Logistic",-290.973865190002,4,0.00400721027687196,-374.046941332033,3,0.000445370767378769,83.0730761420306,1,0.00356183950949319
"2","1",2000,250,"Logistic",-311.211904070792,2,0.00463003711313847,-374.255270457524,3,0.000155700623418995,63.0433663867321,-1,0.00447433648971947
"2","1",2000,250,"Logistic",-268.851784732071,4,0.00471109639039363,-369.449863629699,4,0.000425112370654389,100.598078897628,0,0.00428598401973925
"2","1",2000,250,"Logistic",-274.669786081009,4,0.00451491453038539,-353.100678193217,3,0.000463369589664972,78.4308921122075,1,0.00405154494072042
"2","1",2000,250,"Logistic",-284.503489901337,4,0.00373165926094556,-349.471315024164,3,0.000868491832739113,64.9678251228265,1,0.00286316742820644
"2","1",2000,250,"Logistic",-373.673202472411,2,0.00637254109400159,-406.334826072825,3,0.00299305656454909,32.6616236004141,-1,0.00337948452945249
"2","1",2000,250,"Logistic",-267.469570044989,4,0.00566078698494355,-361.276006730899,3,0.000496313015148529,93.8064366859091,1,0.00516447396979503
"2","1",2000,250,"Logistic",-287.718604984289,4,0.00419829066659891,-386.256536269607,3,0.000286888382528769,98.5379312853178,1,0.00391140228407014
"2","1",2000,250,"Logistic",-292.121102900688,4,0.00618537819576101,-380.0906907195,4,0.0014680195274456,87.969587818812,0,0.00471735866831541
"2","1",2000,250,"Logistic",-333.133719132672,2,0.0043574899415159,-398.536565859234,3,0.000404315041235119,65.4028467265622,-1,0.00395317490028078
"2","1",2000,250,"Logistic",-311.013352948932,4,0.00453182385597192,-360.948293744386,3,0.000985918400006411,49.9349407954535,1,0.00354590545596551
"2","1",2000,250,"Logistic",-235.999036861284,4,0.00531630817129786,-309.913645301191,3,0.00111350591343775,73.9146084399068,1,0.00420280225786011
"2","1",2000,250,"Logistic",-281.811062815022,4,0.00314954032350176,-354.747540121893,3,0.00055132027783673,72.9364773068713,1,0.00259822004566503
"2","1",2000,250,"Logistic",-284.022500096494,4,0.00498552928292935,-370.42355449346,3,0.000373679190118415,86.4010543969666,1,0.00461185009281093
"2","1",2000,250,"Logistic",-310.875886867969,2,0.00413679688082849,-370.742797095261,3,0.000471672051454437,59.8669102272916,-1,0.00366512482937405
"2","1",2000,250,"Logistic",-246.921764893936,2,0.00486200410091304,-351.12935745912,4,0.000837919799168009,104.207592565184,-2,0.00402408430174503
"2","1",2000,250,"Logistic",-243.722886113829,4,0.00481626814218371,-309.594820754596,4,0.000640512074141761,65.8719346407679,0,0.00417575606804195
"2","1",2000,250,"Logistic",-296.681988339235,4,0.00418991151264726,-381.652978229293,3,0.000235825198717535,84.9709898900587,1,0.00395408631392972
"2","1",2000,250,"Logistic",-347.892197549433,4,0.00321415825440934,-396.39408013041,4,0.000500596656071654,48.5018825809761,0,0.00271356159833769
"2","1",2000,250,"Logistic",-309.606428099521,2,0.00337079464193218,-353.241118885659,3,0.00106115430080498,43.6346907861382,-1,0.00230964034112721
"2","1",2000,250,"Logistic",-290.602808541727,2,0.00353532297623643,-377.081970646003,3,0.000100174819350114,86.479162104276,-1,0.00343514815688632
"2","1",2000,250,"Logistic",-257.260692018377,4,0.00436667476086526,-322.598679532601,3,0.001034407847793,65.337987514224,1,0.00333226691307226
"2","1",2000,250,"Logistic",-300.571477850177,2,0.00318126828316512,-370.164248095656,3,0.00046773410226401,69.5927702454791,-1,0.00271353418090111
"2","1",2000,250,"Logistic",-278.339332025711,4,0.00596622609101216,-376.010781546263,3,0.00111454075683337,97.6714495205521,1,0.00485168533417878
"2","1",2000,250,"Logistic",-295.584646780169,4,0.00380703983085275,-362.206477678325,3,0.000128099741774168,66.6218308981566,1,0.00367894008907858
"2","1",2000,250,"Logistic",-266.129125621162,4,0.00606726563640616,-373.268483037753,3,0.00074857261897278,107.139357416591,1,0.00531869301743338
"2","1",2000,250,"Logistic",-265.488579529579,4,0.00437277397248502,-336.499988779321,3,0.000189119536124068,71.0114092497419,1,0.00418365443636095
"2","1",2000,250,"Logistic",-293.672535338538,4,0.00555119325299227,-368.51472032489,3,0.000416524791336296,74.8421849863515,1,0.00513466846165598
"2","1",2000,250,"Logistic",-307.133243173104,4,0.00357843162009585,-352.762567721167,4,0.0013359930310823,45.6293245480629,0,0.00224243858901355
"2","1",2000,250,"Logistic",-262.049311044112,4,0.0058586454927658,-355.243264370002,3,0.00050019164033706,93.19395332589,1,0.00535845385242874
"2","1",2000,250,"Logistic",-280.181990374955,4,0.00605002731800774,-359.685802299693,3,0.00115373117096193,79.5038119247377,1,0.00489629614704581
"2","1",2000,250,"Logistic",-322.991636965991,2,0.00477828388309064,-365.830596852261,3,0.00123767575154762,42.8389598862699,-1,0.00354060813154302
"2","1",2000,250,"Logistic",-321.591484204736,4,0.00450769277402992,-416.979411798567,4,0.000609575988481014,95.3879275938308,0,0.00389811678554891
"2","1",2000,250,"Logistic",-262.694137951189,4,0.00412213107642449,-350.755415298671,4,0.000760077297410315,88.0612773474814,0,0.00336205377901418
"2","1",2000,250,"Logistic",-313.051538968308,2,0.00292713863814297,-362.140990192484,3,0.000238729129918021,49.089451224176,-1,0.00268840950822495
"2","1",2000,250,"Logistic",-274.502780900385,4,0.00405688059603307,-329.412410971788,3,0.00106952668346759,54.9096300714027,1,0.00298735391256548
"2","1",2000,250,"Logistic",-329.586495305001,4,0.00494799414642028,-385.702738681295,3,0.00140865230097015,56.1162433762944,1,0.00353934184545013
"2","1",2000,250,"Logistic",-251.103324720613,4,0.00447477805023553,-319.920624030527,3,0.000440158316471611,68.8172993099139,1,0.00403461973376392
"2","1",2000,250,"Logistic",-271.735749654179,4,0.00455859463335266,-358.05409457986,3,0.000363259320053244,86.3183449256811,1,0.00419533531329941
"2","1",2000,250,"Logistic",-291.015650489091,2,0.00517962952244647,-370.95715898997,4,0.000444710446060839,79.9415085008793,-2,0.00473491907638563
"2","1",2000,250,"Logistic",-301.380951891843,2,0.00436799332285183,-352.367847241334,3,0.000362548265312689,50.9868953494915,-1,0.00400544505753914
"2","1",2000,250,"Logistic",-280.459281871188,4,0.00532718254981841,-387.610197924571,4,0.000702471970033724,107.150916053383,0,0.00462471057978469
"2","1",2000,250,"Logistic",-301.177268532165,4,0.00559402250162414,-377.490537823589,3,0.000451458571028368,76.3132692914236,1,0.00514256393059578
"2","1",2000,250,"Logistic",-273.921329638882,4,0.00652777556236267,-370.282047259923,3,0.000601741121524546,96.3607176210413,1,0.00592603444083812
"2","1",2000,250,"Logistic",-293.564546089149,2,0.00372417912278883,-360.124336487628,3,0.000271307973304756,66.5597903984792,-1,0.00345287114948408
"2","1",2000,250,"Logistic",-244.439086935947,4,0.00537330962951712,-351.153039756451,3,0.000489116912851193,106.713952820504,1,0.00488419271666593
"2","1",2000,250,"Logistic",-301.281805540702,4,0.00523630509515319,-369.157662088887,3,0.00103910154359092,67.875856548185,1,0.00419720355156227
"2","1",2000,250,"Logistic",-294.336877571401,4,0.00437650244009296,-360.718386861443,3,0.000653375554416836,66.3815092900414,1,0.00372312688567612
"2","1",2000,250,"Logistic",-277.954723150453,2,0.00568574058012159,-375.983851248307,4,0.000627726167411514,98.0291280978543,-2,0.00505801441271007
"2","1",2000,250,"Logistic",-248.911628979198,4,0.00520121900003997,-379.709116940363,3,0.000622400174831654,130.797487961166,1,0.00457881882520831
"2","1",2000,250,"Logistic",-250.144420056921,4,0.00345721450939096,-302.015171108176,4,0.00102046352281003,51.8707510512546,0,0.00243675098658093
"2","1",2000,250,"Logistic",-294.999919392878,4,0.00469553515460067,-356.061047890585,3,0.000239957535488799,61.0611284977068,1,0.00445557761911188
"2","1",2000,250,"Logistic",-313.269241858667,4,0.00473957743091491,-378.839422862253,3,0.000688812563217408,65.5701810035855,1,0.0040507648676975
"2","1",2000,250,"Logistic",-249.246635110347,4,0.00523237281775548,-322.684523703863,3,0.000378584990402977,73.4378885935158,1,0.0048537878273525
"2","1",2000,250,"Logistic",-306.1987942815,4,0.00415007677739806,-391.441824903569,3,0.000507325311541631,85.2430306220687,1,0.00364275146585643
"2","1",2000,250,"Logistic",-256.816686238289,4,0.0045780115830499,-356.788070953594,3,0.000245504373060733,99.971384715305,1,0.00433250720998916
"2","1",2000,250,"Logistic",-277.048955356632,4,0.00501106677982883,-361.412140271028,3,0.000677745431969514,84.3631849143962,1,0.00433332134785931
"2","1",2000,250,"Logistic",-328.48398189652,2,0.00258405834607532,-368.021002343424,4,0.000752604014007286,39.5370204469041,-2,0.00183145433206804
"2","1",2000,250,"Logistic",-274.284068082158,4,0.00373162443477882,-355.862197612089,3,0.000142895777745042,81.5781295299311,1,0.00358872865703378
"2","1",2000,250,"Logistic",-299.713868776121,4,0.00274521495559389,-340.674078362374,3,0.000789649921231451,40.9602095862524,1,0.00195556503436244
"2","1",2000,250,"Logistic",-269.970132264215,4,0.00466990459578148,-366.194581500892,3,0.000150086188435146,96.2244492366777,1,0.00451981840734634
"2","1",2000,250,"Logistic",-275.610330919959,4,0.00326250890677102,-382.117196302847,3,0.000284181909343095,106.506865382888,1,0.00297832699742792
"2","1",2000,250,"Logistic",-286.447730361609,4,0.00367817175948308,-353.855334366685,3,0.000443607169388433,67.4076040050762,1,0.00323456459009465
"2","1",2000,250,"Logistic",-279.936748475504,4,0.00454128975766222,-367.551677136077,4,0.000682329982411092,87.6149286605726,0,0.00385895977525112
"2","1",2000,250,"Logistic",-317.106282690547,4,0.00343726544636171,-379.246747882371,3,0.000687236411638238,62.1404651918244,1,0.00275002903472347
"2","1",2000,250,"Logistic",-302.835838442922,4,0.0044351344703589,-356.289234549702,3,0.00139783864186116,53.4533961067793,1,0.00303729582849775
"2","1",2000,250,"Logistic",-312.492428295506,4,0.00382420572729821,-380.721764064963,3,0.000547164781751128,68.229335769457,1,0.00327704094554708
"2","1",2000,250,"Logistic",-296.783613408642,4,0.00367204641054073,-382.196877964234,3,0.000318966249648959,85.4132645555925,1,0.00335308016089177
"2","1",2000,250,"Logistic",-288.205764777246,4,0.00468358418475152,-357.312606861464,3,0.000513637946398794,69.1068420842184,1,0.00416994623835272
"2","1",2000,250,"Logistic",-269.819114675965,4,0.00446628743958586,-311.387410020552,3,0.00106420120053065,41.5682953445874,1,0.00340208623905521
"2","1",2000,250,"Logistic",-283.315698374148,4,0.00445572807517276,-351.214625842142,3,0.000893370044828159,67.8989274679939,1,0.0035623580303446
"2","1",2000,250,"Logistic",-338.441994012017,3,0.00221431239385643,-372.096243176279,3,0.000383940638181776,33.6542491642613,0,0.00183037175567465
"2","1",2000,250,"Logistic",-290.957970682321,4,0.00456952638568613,-355.681757991532,3,0.000467248739805498,64.723787309211,1,0.00410227764588063
"2","1",2000,250,"Logistic",-263.386684239292,4,0.00551066383276893,-317.866135172593,3,0.000724519700584935,54.4794509333008,1,0.004786144132184
"2","1",2000,250,"Logistic",-301.296863849366,4,0.00476386496668021,-372.872657957697,4,0.000894368768185369,71.5757941083316,0,0.00386949619849484
"2","1",2000,250,"Logistic",-294.298418820987,2,0.00387055291807905,-333.696596064869,3,0.000997761711996494,39.3981772438827,-1,0.00287279120608255
"2","1",2000,250,"Logistic",-278.413004519146,4,0.00479864395393975,-379.54842888353,3,0.000366545211330069,101.135424364384,1,0.00443209874260968
"2","1",2000,250,"Logistic",-299.840011492582,4,0.0039883094889046,-368.16564380685,3,0.00073993669455013,68.3256323142685,1,0.00324837279435447
"2","1",2000,250,"Logistic",-272.598634136968,4,0.00647723527911705,-377.533340186357,3,0.000741371479528234,104.934706049389,1,0.00573586379958881
"2","1",2000,250,"Logistic",-325.040995613879,3,0.0017565131318963,-329.743990740026,2,0.0017860402475863,4.70299512614764,1,-2.95271156900009e-05
"2","1",2000,250,"Logistic",-312.062744616479,4,0.00447110886431995,-394.467127170851,3,0.000968183677850722,82.404382554372,1,0.00350292518646923
"2","1",2000,250,"Logistic",-269.192049087446,4,0.00438344385200656,-350.034361497432,3,0.000786700044665611,80.8423124099864,1,0.00359674380734094
"2","1",2000,250,"Logistic",-221.578539472972,4,0.00625737600832989,-340.438256456016,3,0.000556629679738674,118.859716983044,1,0.00570074632859121
"2","1",2000,250,"Logistic",-262.30174167284,4,0.0057236016306506,-328.546124635024,3,0.000409569502644949,66.2443829621841,1,0.00531403212800565
"2","1",2000,250,"Logistic",-315.777634692165,4,0.00352871043316874,-365.402928198863,3,0.00056041179849458,49.6252935066983,1,0.00296829863467416
"2","1",2000,250,"Logistic",-327.475642945867,4,0.00526063980073277,-410.540727259838,3,0.000638556378802561,83.0650843139704,1,0.00462208342193021
"2","1",2000,250,"Logistic",-272.203336765206,2,0.005127442273349,-347.284297520999,4,0.00037077450117451,75.0809607557933,-2,0.00475666777217449
"2","1",2000,250,"Logistic",-247.368390510073,4,0.00585586814275898,-369.325701386082,3,0.00109546052438899,121.957310876009,1,0.00476040761836999
"2","1",2000,250,"Logistic",-330.599419171429,2,0.00327247935612798,-373.516221865198,3,0.000443256996428215,42.9168026937688,-1,0.00282922235969976
"2","1",2000,250,"Logistic",-291.24381145812,4,0.00453569628122195,-372.901111016999,4,0.00050870821734931,81.657299558879,0,0.00402698806387264
"2","1",2000,250,"Logistic",-299.432087756772,4,0.00403786255869253,-373.140111125966,3,0.000790358606252678,73.7080233691943,1,0.00324750395243985
"2","1",2000,250,"Logistic",-319.748488993842,2,0.00367100797237704,-381.356901043508,3,0.000508466806828905,61.6084120496666,-1,0.00316254116554813
"2","1",2000,250,"Logistic",-293.549329122214,4,0.00273335498799976,-325.252107690036,3,0.00113815485224412,31.7027785678226,1,0.00159520013575564
"2","1",2000,250,"Logistic",-235.079972019701,4,0.00514704260134884,-317.96232670896,4,0.000821943484789035,82.8823546892592,0,0.0043250991165598
"2","1",2000,250,"Logistic",-247.79857495592,4,0.0034858163570916,-332.824367351846,3,0.000277280557425657,85.0257923959262,1,0.00320853579966594
"2","1",2000,250,"Logistic",-336.739276418166,3,0.00304138956832527,-355.876572589841,4,0.00142416629118771,19.137296171675,-1,0.00161722327713756
"2","1",2000,250,"Logistic",-272.975091742541,4,0.00513022538432752,-393.035349978191,4,0.000595537129997314,120.06025823565,0,0.0045346882543302
"2","1",2000,250,"Logistic",-251.71091041409,4,0.00576084078199626,-352.360248350047,4,0.000776351564465904,100.649337935957,0,0.00498448921753036
"2","1",2000,250,"Logistic",-317.41578445203,4,0.00275046525908676,-380.885131164257,3,0.000352589537077391,63.4693467122276,1,0.00239787572200937
"2","1",2000,250,"Logistic",-297.733515007946,4,0.00379266694550231,-355.309059154671,3,0.000336715557553884,57.5755441467244,1,0.00345595138794843
"2","1",2000,250,"Logistic",-311.50403539616,4,0.00316791282290721,-404.539011838803,3,0.000328470677608083,93.0349764426422,1,0.00283944214529913
"2","1",2000,250,"Logistic",-242.126960739775,4,0.00491870748396879,-344.061968669899,3,0.000552965490311896,101.935007930125,1,0.00436574199365689
"2","1",2000,250,"Logistic",-286.742204656538,4,0.00520623064326813,-373.28882272854,3,0.000233118422218532,86.5466180720017,1,0.00497311222104959
"2","1",2000,250,"Logistic",-288.294030464759,4,0.00261867682599852,-327.369494140958,3,0.000575686401592081,39.0754636761984,1,0.00204299042440644
"2","1",2000,250,"Logistic",-293.14589238703,4,0.00330227952809769,-360.503925732173,3,0.000226628678057298,67.3580333451434,1,0.0030756508500404
"2","1",2000,250,"Logistic",-329.514651483187,4,0.00429573930847935,-390.965166688863,4,0.000519898802101204,61.4505152056758,0,0.00377584050637815
"2","1",2000,250,"Logistic",-261.257586197833,4,0.00577822028254289,-374.077782604136,3,0.000775715334254314,112.820196406303,1,0.00500250494828858
"2","1",2000,250,"Logistic",-305.910135617737,4,0.00479526646825574,-369.556506801947,3,0.00034282191681313,63.6463711842101,1,0.00445244455144261
"2","1",2000,250,"Logistic",-317.703638571084,4,0.00413998899559543,-387.865383753238,3,0.000727817776428355,70.1617451821542,1,0.00341217121916707
