"generator_index","generator_sample_index","m","n","gen_fn","bic_a1","nknots_a1","p_a1","bic_a2","nknots_a2","p_a2","bic_diff","nknots_diff","p_diff"
"1","1",2000,250,"Gaussians",-203.020903822024,3,0.0110150693848896,-301.146985357475,3,0.00370444842838804,98.1260815354509,0,0.00731062095650158
"1","1",2000,250,"Gaussians",-162.61973310584,3,0.0141081674958615,-275.13082613678,3,0.00531718584868782,112.51109303094,0,0.00879098164717368
"1","1",2000,250,"Gaussians",-337.291117216234,3,0.00518487809491734,-374.865606389755,3,0.00385645452095971,37.574489173521,0,0.00132842357395763
"1","1",2000,250,"Gaussians",-372.57541087357,3,0.00368283114854002,-271.539986453987,3,0.0115347261962636,-101.035424419583,0,-0.00785189504772356
"1","1",2000,250,"Gaussians",-248.324731989873,3,0.0092220042553812,-239.867003236225,3,0.0101746221296789,-8.45772875364759,0,-0.000952617874297739
"1","1",2000,250,"Gaussians",-232.162831323056,3,0.00995633815677885,-259.554989573697,3,0.00680942599178471,27.3921582506408,0,0.00314691216499413
"1","1",2000,250,"Gaussians",-274.961709370453,3,0.00513458878889231,-216.454631339355,3,0.0101181200654484,-58.5070780310975,0,-0.00498353127655606
"1","1",2000,250,"Gaussians",-143.638317826676,3,0.0188588210798649,-274.001323616432,3,0.00663370722327858,130.363005789756,0,0.0122251138565863
"1","1",2000,250,"Gaussians",-254.974422013609,3,0.00770331905191873,-306.466089539275,3,0.00336304038148388,51.4916675256666,0,0.00434027867043485
"1","1",2000,250,"Gaussians",-196.479569211402,3,0.013110629696014,-323.117072669395,3,0.00383696634334684,126.637503457993,0,0.00927366335266719
"1","1",2000,250,"Gaussians",-236.860140224577,3,0.0134131968793871,-341.547807573427,3,0.00467363020664207,104.68766734885,0,0.00873956667274499
"1","1",2000,250,"Gaussians",-89.1059055987584,3,0.0239176668193236,-245.655728884471,3,0.00539367383320456,156.549823285713,0,0.018523992986119
"1","1",2000,250,"Gaussians",-271.420682910592,3,0.00815683220512421,-333.157860084288,3,0.00433359493561994,61.7371771736962,0,0.00382323726950427
"1","1",2000,250,"Gaussians",-259.479652506352,3,0.0101185766162621,-269.678044432846,3,0.0080809030742026,10.1983919264946,0,0.00203767354205947
"1","1",2000,250,"Gaussians",-307.911715725512,3,0.00672881046613416,-380.867247240916,3,0.00329023082247126,72.9555315154037,0,0.0034385796436629
"1","1",2000,250,"Gaussians",-316.687509448347,3,0.00621040207646718,-316.687509448347,3,0.00621040207646719,0,0,-7.80625564189563e-18
"1","1",2000,250,"Gaussians",-158.320076533267,3,0.0187248330769211,-287.067212845216,3,0.00696656409925899,128.74713631195,0,0.0117582689776621
"1","1",2000,250,"Gaussians",-302.531140803274,3,0.00677097654489068,-306.931900122108,3,0.00601205042240678,4.4007593188341,0,0.000758926122483898
"1","1",2000,250,"Gaussians",-190.418700563888,3,0.0136895728045223,-294.218363054106,3,0.00543461347617186,103.799662490219,0,0.00825495932835044
"1","1",2000,250,"Gaussians",-199.885994228499,3,0.0134806713365479,-338.563375369891,3,0.00360502564671059,138.677381141393,0,0.00987564568983729
"1","1",2000,250,"Gaussians",-39.7230897284522,3,0.0334133481179076,-176.001574396694,3,0.0148416370695017,136.278484668242,0,0.0185717110484058
"1","1",2000,250,"Gaussians",-330.499271332861,3,0.00383043093638035,-279.636806341465,3,0.00716042333096955,-50.8624649913964,0,-0.0033299923945892
"1","1",2000,250,"Gaussians",-301.589985222342,3,0.00435349402250122,-301.589985222345,3,0.00435349402250107,2.89901436190121e-12,0,1.48318857196017e-16
"1","1",2000,250,"Gaussians",-306.600788155866,3,0.00690748221520291,-355.072012071622,3,0.00395406951479354,48.4712239157565,0,0.00295341270040937
"1","1",2000,250,"Gaussians",-246.8101162142,3,0.00787681751352946,-338.224290848446,3,0.00318105300341978,91.4141746342458,0,0.00469576451010968
"1","1",2000,250,"Gaussians",-242.47143192798,3,0.0107689073272271,-339.281644910032,3,0.00497124945136199,96.8102129820525,0,0.0057976578758651
"1","1",2000,250,"Gaussians",-317.675406561913,3,0.00513522782987443,-317.675406561914,3,0.00513522782987438,7.95807864051312e-13,0,4.42354486374086e-17
"1","1",2000,250,"Gaussians",-206.554029963215,3,0.0134354276247767,-328.944370039763,3,0.00416532242426847,122.390340076549,0,0.0092701052005082
"1","1",2000,250,"Gaussians",-120.579922396436,3,0.0242291090158216,-287.832138646466,3,0.00693822064210294,167.25221625003,0,0.0172908883737186
"1","1",2000,250,"Gaussians",-159.504969268954,3,0.0164783525453757,-205.069632329478,3,0.0123313884223863,45.5646630605242,0,0.00414696412298948
"1","1",2000,250,"Gaussians",-304.433701531489,3,0.00673811157146212,-316.325928938653,3,0.0062107988080249,11.892227407164,0,0.000527312763437226
"1","1",2000,250,"Gaussians",-294.210423249308,3,0.0060335192166741,-294.210423249306,3,0.00603351921667425,-2.1032064978499e-12,0,-1.47451495458029e-16
"1","1",2000,250,"Gaussians",-57.1225290889811,3,0.0328902928831771,-344.806622883469,3,0.00277095445061902,287.684093794488,0,0.0301193384325581
"1","1",2000,250,"Gaussians",-289.666379089478,3,0.00823680939079202,-274.995172740718,3,0.00918384200587071,-14.6712063487595,0,-0.000947032615078693
"1","1",2000,250,"Gaussians",-197.226864271493,3,0.0173832433586203,-255.554030626626,3,0.011026800225683,58.327166355133,0,0.00635644313293732
"1","1",2000,250,"Gaussians",-228.433762323137,3,0.00590421725224199,-228.433762323138,3,0.00590421725224192,7.95807864051312e-13,0,6.15826833971767e-17
"1","1",2000,250,"Gaussians",-229.794297979377,3,0.0110347269910209,-314.516876134977,3,0.00463441426798678,84.7225781555992,0,0.00640031272303411
"1","1",2000,250,"Gaussians",-336.229846439543,3,0.00442503330328841,-336.229846439543,3,0.00442503330328843,-1.70530256582424e-13,0,-2.08166817117217e-17
"1","1",2000,250,"Gaussians",-306.465353294977,3,0.00406440739882842,-306.465353294977,3,0.00406440739882839,6.25277607468888e-13,0,3.12250225675825e-17
"1","1",2000,250,"Gaussians",-149.335637257911,3,0.0184206472835136,-332.963022071964,3,0.00302305878755755,183.627384814053,0,0.0153975884959561
"1","1",2000,250,"Gaussians",-257.445595020757,3,0.00366775325473905,-274.142005811984,3,0.00320483212364763,16.6964107912265,0,0.000462921131091424
"1","1",2000,250,"Gaussians",-292.18492094973,3,0.00565768000241281,-190.786134081247,3,0.0147545666077616,-101.398786868483,0,-0.00909688660534881
"1","1",2000,250,"Gaussians",-332.722026577861,3,0.00744030257622129,-332.72202657786,3,0.00744030257622135,-9.09494701772928e-13,0,-6.07153216591882e-17
"1","1",2000,250,"Gaussians",-214.374508739312,3,0.0114400749594756,-345.928219647108,3,0.0035961722465441,131.553710907797,0,0.00784390271293151
"1","1",2000,250,"Gaussians",-268.126053061334,3,0.0102276423557563,-343.898529728642,3,0.00475585442969624,75.7724766673087,0,0.00547178792606002
"1","1",2000,250,"Gaussians",-243.809630223228,3,0.00875260460178815,-243.809630223228,3,0.00875260460178814,2.27373675443232e-13,0,1.56125112837913e-17
"1","1",2000,250,"Gaussians",-195.286976597466,3,0.0103013083642449,-326.598640182347,3,0.00567762324510425,131.311663584882,0,0.00462368511914067
"1","1",2000,250,"Gaussians",-196.506726050457,3,0.0108970764108807,-240.652791921315,3,0.0078241695810187,44.1460658708578,0,0.00307290682986197
"1","1",2000,250,"Gaussians",-196.964823535213,3,0.0156779272122931,-301.47982666591,3,0.00630167779342697,104.515003130698,0,0.00937624941886615
"1","1",2000,250,"Gaussians",-235.821615032225,3,0.00889491979044282,-255.498377980115,3,0.00650870562854775,19.6767629478906,0,0.00238621416189507
"1","1",2000,250,"Gaussians",-152.527903733498,3,0.0158147079576273,-262.035999833673,3,0.00684788534729499,109.508096100175,0,0.00896682261033235
"1","1",2000,250,"Gaussians",-22.2707481299984,3,0.0366790695901415,-305.349530971191,3,0.00420225475530296,283.078782841193,0,0.0324768148348386
"1","1",2000,250,"Gaussians",-171.416764270861,3,0.0169681430764812,-286.770225650282,3,0.00558913589567421,115.353461379421,0,0.011379007180807
"1","1",2000,250,"Gaussians",-200.216541901961,3,0.0108621058189846,-249.095859295066,3,0.00639298720537851,48.8793173931045,0,0.00446911861360606
"1","1",2000,250,"Gaussians",-134.171420071659,3,0.0208273134401623,-314.38863522147,3,0.00517333911353144,180.217215149811,0,0.0156539743266308
"1","1",2000,250,"Gaussians",-307.209257440457,3,0.00261727454964494,-286.143693417666,3,0.00498925658307297,-21.0655640227911,0,-0.00237198203342803
"1","1",2000,250,"Gaussians",-143.449976428248,3,0.0183923806074644,-290.491976542201,3,0.00457613027058913,147.042000113953,0,0.0138162503368753
"1","1",2000,250,"Gaussians",-152.771464327544,3,0.0203888020997186,-307.920297407015,3,0.00474379746970049,155.148833079471,0,0.0156450046300181
"1","1",2000,250,"Gaussians",-207.295642143922,3,0.0123879651664677,-251.160110189798,3,0.0090058298958336,43.864468045876,0,0.00338213527063405
"1","1",2000,250,"Gaussians",-141.664474158793,3,0.0201690944274661,-271.397553144586,3,0.00630601466675522,129.733078985793,0,0.0138630797607109
"1","1",2000,250,"Gaussians",-233.561141590936,3,0.00996450125206573,-287.042621485149,3,0.00615652294036054,53.4814798942123,0,0.00380797831170519
"1","1",2000,250,"Gaussians",-200.286877851033,3,0.0114942602363813,-280.539202201524,3,0.00475330411976792,80.2523243504912,0,0.00674095611661341
"1","1",2000,250,"Gaussians",-221.900163376096,3,0.00757214578934691,-221.900163376096,3,0.00757214578934689,2.27373675443232e-13,0,1.30104260698261e-17
"1","1",2000,250,"Gaussians",-164.78698282099,3,0.0126150736262625,-282.853758755131,3,0.00379412929884861,118.066775934141,0,0.00882094432741393
"1","1",2000,250,"Gaussians",-103.77299402452,3,0.0205031369379307,-299.798401897652,3,0.00296647806535203,196.025407873132,0,0.0175366588725787
"1","1",2000,250,"Gaussians",-256.922895519929,3,0.00899261662670113,-350.870071420041,3,0.00336978377436864,93.9471759001118,0,0.00562283285233249
"1","1",2000,250,"Gaussians",-243.197555330863,3,0.0102707432189625,-271.660737700751,3,0.00785513567637948,28.4631823698879,0,0.00241560754258297
"1","1",2000,250,"Gaussians",-211.144398217032,3,0.0117604479465955,-279.894907589173,3,0.00572513517366076,68.7505093721409,0,0.00603531277293472
"1","1",2000,250,"Gaussians",-190.098799133557,3,0.0145798052960849,-296.204851654689,3,0.00462372043936643,106.106052521133,0,0.00995608485671849
"1","1",2000,250,"Gaussians",-104.235148108185,3,0.0273595132102659,-297.573676173238,3,0.00537574582675499,193.338528065053,0,0.021983767383511
"1","1",2000,250,"Gaussians",-311.228602274385,3,0.00301808398517612,-279.716054441496,3,0.00491092452546912,-31.5125478328885,0,-0.00189284054029301
"1","1",2000,250,"Gaussians",-130.789067478389,3,0.0191501273052374,-268.81745579024,3,0.00674544481069926,138.028388311851,0,0.0124046824945381
"1","1",2000,250,"Gaussians",-339.317433948205,3,0.00512122684479363,-346.891556744048,3,0.00342565189707731,7.5741227958431,0,0.00169557494771632
"1","1",2000,250,"Gaussians",-334.968602268612,3,0.00457895740280169,-334.968602268613,3,0.00457895740280164,7.95807864051312e-13,0,5.3776427755281e-17
"1","1",2000,250,"Gaussians",-311.680479544261,3,0.00431015255803462,-265.894714265963,3,0.00946874970534422,-45.7857652782978,0,-0.0051585971473096
"1","1",2000,250,"Gaussians",-88.6096506078126,3,0.0250841964220074,-322.679454740111,3,0.00276873755595132,234.069804132298,0,0.0223154588660561
"1","1",2000,250,"Gaussians",-283.564739024975,3,0.00709885760402543,-239.454134148012,3,0.0121317150622366,-44.1106048769637,0,-0.00503285745821115
"1","1",2000,250,"Gaussians",-175.288201362926,3,0.0207272268811047,-339.093873097984,3,0.00445480104250376,163.805671735058,0,0.0162724258386009
"1","1",2000,250,"Gaussians",-279.164342425072,3,0.00511016019255981,-298.950387542793,3,0.00406758098658311,19.7860451177207,0,0.0010425792059767
"1","1",2000,250,"Gaussians",-318.919530364155,3,0.0064565858730354,-296.363524897891,3,0.00819188211099885,-22.5560054662644,0,-0.00173529623796345
"1","1",2000,250,"Gaussians",-168.077781051909,3,0.0166282565459139,-281.093572772283,3,0.00609255906824106,113.015791720373,0,0.0105356974776728
"1","1",2000,250,"Gaussians",-198.687306631221,3,0.0152876914364561,-281.543678785301,3,0.00686491727781775,82.8563721540795,0,0.00842277415863836
"1","1",2000,250,"Gaussians",-305.391877323503,3,0.00360275002502157,-266.973854076184,3,0.00557817573856899,-38.4180232473191,0,-0.00197542571354742
"1","1",2000,250,"Gaussians",-116.879374547164,3,0.0259322080885685,-342.868965643532,3,0.00415225864602621,225.989591096368,0,0.0217799494425423
"1","1",2000,250,"Gaussians",-317.945350881457,3,0.00429200888126889,-317.945350881457,3,0.0042920088812689,0,0,-6.07153216591882e-18
"1","1",2000,250,"Gaussians",-175.344764320679,3,0.0163569023218089,-283.070496008297,3,0.00566317738759391,107.725731687617,0,0.010693724934215
"1","1",2000,250,"Gaussians",-209.528094838613,3,0.012339746721091,-330.197220879993,3,0.00303130078826819,120.66912604138,0,0.00930844593282284
"1","1",2000,250,"Gaussians",-216.334982100869,3,0.0112695207187964,-331.425084475094,3,0.00355226992557477,115.090102374225,0,0.00771725079322158
"1","1",2000,250,"Gaussians",-279.857088073542,3,0.00812067421083279,-338.003439695126,3,0.00400584259488797,58.1463516215833,0,0.00411483161594482
"1","1",2000,250,"Gaussians",-167.388177971153,3,0.0149101341584576,-293.836049631309,3,0.0041984694885783,126.447871660155,0,0.0107116646698793
"1","1",2000,250,"Gaussians",-289.261369928592,3,0.00606725934596197,-289.261369928592,3,0.00606725934596197,-3.41060513164848e-13,0,2.60208521396521e-18
"1","1",2000,250,"Gaussians",-121.464689777087,3,0.0189571327954715,-241.142672461617,3,0.00723434716072124,119.67798268453,0,0.0117227856347502
"1","1",2000,250,"Gaussians",-148.388141295159,3,0.0169907496185733,-248.998356457373,3,0.00824900090178869,100.610215162214,0,0.00874174871678457
"1","1",2000,250,"Gaussians",-162.168507959205,3,0.0197022699905589,-306.229970157007,3,0.00651065215112353,144.061462197802,0,0.0131916178394353
"1","1",2000,250,"Gaussians",-182.00979761355,3,0.0184410336609077,-317.938103903854,3,0.00692474022139771,135.928306290304,0,0.01151629343951
"1","1",2000,250,"Gaussians",-138.509336008967,3,0.0193355833305225,-183.059186894504,3,0.0143100498726307,44.5498508855364,0,0.00502553345789184
"1","1",2000,250,"Gaussians",-342.951935649362,3,0.00434376437314969,-293.445091689764,3,0.0080895053992638,-49.5068439595986,0,-0.00374574102611411
"1","1",2000,250,"Gaussians",-161.460359612226,3,0.0143877836031599,-179.589653386183,3,0.0130497502539232,18.1292937739576,0,0.00133803334923676
"1","1",2000,250,"Gaussians",-156.547629564975,3,0.0166385478334875,-302.650141876567,3,0.00471804570403295,146.102512311592,0,0.0119205021294546
"1","1",2000,250,"Gaussians",-233.638949668962,3,0.00934039136612675,-338.584120439544,3,0.00211036437694301,104.945170770582,0,0.00723002698918375
"1","1",2000,250,"Gaussians",-93.4088629463726,3,0.022213061410493,-209.881159924206,3,0.00912152944158255,116.472296977834,0,0.0130915319689105
"1","1",2000,250,"Gaussians",-190.709145162286,3,0.0157523586445581,-246.313941270867,3,0.0111825213962804,55.6047961085814,0,0.0045698372482777
"1","1",2000,250,"Gaussians",-252.138767292139,3,0.00569657685140021,-188.574332491834,3,0.0114388156595048,-63.5644348003053,0,-0.00574223880810457
"1","1",2000,250,"Gaussians",-191.184843739408,3,0.0181190892988299,-308.57793939394,3,0.00666682926632421,117.393095654532,0,0.0114522600325056
"1","1",2000,250,"Gaussians",-234.334195694723,3,0.00940036186388676,-234.334195694724,3,0.00940036186388666,9.66338120633736e-13,0,1.02348685082632e-16
"1","1",2000,250,"Gaussians",-200.600030182085,3,0.0131505050462325,-308.687528365557,3,0.00393244446708122,108.087498183473,0,0.00921806057915124
"1","1",2000,250,"Gaussians",-203.863344439809,3,0.0155711185077667,-341.680615128644,3,0.00534832196933835,137.817270688835,0,0.0102227965384284
"1","1",2000,250,"Gaussians",-251.680699412802,3,0.010360909220513,-323.017242042131,3,0.00438914383355296,71.3365426293296,0,0.00597176538696001
"1","1",2000,250,"Gaussians",-233.745876357996,3,0.00836075372149936,-273.662810511115,3,0.00495910929075627,39.9169341531192,0,0.00340164443074309
"1","1",2000,250,"Gaussians",-255.191999438994,3,0.0105280128915721,-343.640425600875,3,0.00375268136662018,88.4484261618805,0,0.0067753315249519
"1","1",2000,250,"Gaussians",-115.456459695223,3,0.0256139474228483,-251.145828029602,3,0.00980792782563236,135.689368334379,0,0.0158060195972159
"1","1",2000,250,"Gaussians",-281.149377573144,3,0.00752063656036452,-313.530601565439,3,0.00428784599888091,32.3812239922944,0,0.00323279056148361
"1","1",2000,250,"Gaussians",-231.845721605662,3,0.0102524442283242,-282.508876879372,3,0.0066842707164534,50.6631552737105,0,0.00356817351187077
"1","1",2000,250,"Gaussians",-191.690829734607,3,0.0165765087531564,-393.908140088321,3,0.00186112686487486,202.217310353714,0,0.0147153818882815
"1","1",2000,250,"Gaussians",-163.527225598216,3,0.0163821899702605,-183.553202353917,3,0.0143323792406293,20.025976755701,0,0.00204981072963113
"1","1",2000,250,"Gaussians",-201.340578443952,3,0.0143292566802199,-331.375957054865,3,0.0034707297014924,130.035378610913,0,0.0108585269787275
"1","1",2000,250,"Gaussians",-360.04878533011,3,0.00190819653310591,-330.425650004093,3,0.00296211742240937,-29.6231353260166,0,-0.00105392088930346
"1","1",2000,250,"Gaussians",-163.403764104612,3,0.0150796653215387,-264.37596835628,3,0.00640430322123248,100.972204251668,0,0.00867536210030627
"1","1",2000,250,"Gaussians",-114.511393459364,3,0.0225816325508347,-268.193078922507,3,0.00652786518724833,153.681685463143,0,0.0160537673635864
"1","1",2000,250,"Gaussians",-197.544661771701,3,0.012426345444079,-315.600149397092,3,0.00419550844267939,118.055487625391,0,0.00823083700139964
"1","1",2000,250,"Gaussians",-210.942711879902,3,0.0125676622392813,-284.473935210638,3,0.0069452356477548,73.5312233307358,0,0.00562242659152645
"1","1",2000,250,"Gaussians",-301.553632588987,3,0.00442705674499192,-293.629595166488,3,0.0059638147431257,-7.92403742249888,0,-0.00153675799813377
"1","1",2000,250,"Gaussians",-173.919364166125,3,0.0242769961295841,-276.475739919336,3,0.00953717902053652,102.556375753211,0,0.0147398171090476
"1","1",2000,250,"Gaussians",-328.848417088401,3,0.00394323725458846,-328.848417088401,3,0.00394323725458849,-3.41060513164848e-13,0,-3.38271077815477e-17
"1","1",2000,250,"Gaussians",-253.536490881183,3,0.00743399135406279,-253.536490881184,3,0.00743399135406274,5.11590769747272e-13,0,5.11743425413158e-17
"1","1",2000,250,"Gaussians",-211.615076986335,3,0.0116442853710006,-281.814606929574,3,0.00566783781318813,70.1995299432391,0,0.00597644755781248
"1","1",2000,250,"Gaussians",-317.418881622718,3,0.00509148329687677,-317.418881622717,3,0.00509148329687678,-9.09494701772928e-13,0,-1.12757025938492e-17
"1","1",2000,250,"Gaussians",-130.376996939167,3,0.0207942925809017,-304.832293571314,3,0.00479591450520658,174.455296632147,0,0.0159983780756951
"1","1",2000,250,"Gaussians",-280.730692192677,3,0.00237614339055803,-280.730692192677,3,0.00237614339055803,0,0,-8.67361737988404e-19
"1","1",2000,250,"Gaussians",-48.0226847868236,3,0.0348255375565325,-287.990977133569,3,0.00623670212150249,239.968292346746,0,0.02858883543503
"1","1",2000,250,"Gaussians",-244.572337805587,3,0.00621771530635083,-263.695854056275,3,0.00491139669090178,19.1235162506877,0,0.00130631861544905
"1","1",2000,250,"Gaussians",-204.303954192248,3,0.0119730460875396,-255.569091753544,3,0.00663927834999715,51.2651375612967,0,0.00533376773754249
"1","1",2000,250,"Gaussians",-179.290332943404,3,0.0119453441163219,-290.501208471618,3,0.00325348946531414,111.210875528214,0,0.00869185465100774
"1","1",2000,250,"Gaussians",-164.419240519349,3,0.0151179976422586,-254.330692402975,3,0.00598399782583598,89.9114518836262,0,0.00913399981642258
"1","1",2000,250,"Gaussians",-367.924477668494,3,0.00360537952343771,-325.988419722807,3,0.00618998781321379,-41.9360579456873,0,-0.00258460828977608
"1","1",2000,250,"Gaussians",-297.847946693794,3,0.00666854296599923,-334.707473634583,3,0.00436285887638133,36.8595269407893,0,0.0023056840896179
"1","1",2000,250,"Gaussians",-168.850429701506,3,0.0146861157568714,-282.283154684134,3,0.00611309915391177,113.432724982628,0,0.00857301660295963
"1","1",2000,250,"Gaussians",-304.508216204657,3,0.00526193481701968,-304.508216204657,3,0.00526193481701968,1.13686837721616e-13,0,0
"1","1",2000,250,"Gaussians",-292.580695849637,3,0.00608572142236566,-247.256398759195,3,0.00946951129935235,-45.3242970904425,0,-0.00338378987698669
"1","1",2000,250,"Gaussians",-349.326672208953,3,0.00150541842144785,-326.015118579538,3,0.00230725364053194,-23.3115536294149,0,-0.000801835219084094
"1","1",2000,250,"Gaussians",-198.224771589105,3,0.0159289061531444,-346.987427792939,3,0.00477968447401989,148.762656203835,0,0.0111492216791245
"1","1",2000,250,"Gaussians",-340.803143024932,3,0.00491816150019852,-294.03936202526,3,0.00876028995510371,-46.7637809996729,0,-0.00384212845490519
"1","1",2000,250,"Gaussians",-135.610369585719,3,0.0179300279309578,-190.885070589375,3,0.0114928130464835,55.2747010036561,0,0.00643721488447433
"1","1",2000,250,"Gaussians",-286.421400084326,3,0.00722121109295098,-286.421400084326,3,0.00722121109295104,-6.25277607468888e-13,0,-5.11743425413158e-17
"1","1",2000,250,"Gaussians",-239.51084050951,3,0.00812663486486743,-239.510840509509,3,0.00812663486486748,-6.25277607468888e-13,0,-5.3776427755281e-17
"1","1",2000,250,"Gaussians",-169.618018837056,3,0.014231262205072,-284.626480908092,3,0.00563138117914119,115.008462071037,0,0.00859988102593085
"1","1",2000,250,"Gaussians",-281.22365944509,3,0.00672592017812875,-291.912965638998,3,0.0061594946189984,10.6893061939083,0,0.000566425559130344
"1","1",2000,250,"Gaussians",-217.745599578405,3,0.0109071321452179,-315.973815283018,3,0.00409423464294981,98.2282157046129,0,0.00681289750226814
"1","1",2000,250,"Gaussians",-230.465282903719,3,0.0086841904698522,-257.249327972295,3,0.00500871830850137,26.7840450685767,0,0.00367547216135083
"1","1",2000,250,"Gaussians",-231.184238510009,3,0.011691494327899,-363.303877902113,3,0.00285439686323017,132.119639392104,0,0.00883709746466878
"1","1",2000,250,"Gaussians",-250.546454416016,3,0.0118300743424484,-250.546454416016,3,0.0118300743424484,0,0,0
"1","1",2000,250,"Gaussians",-252.71816748185,3,0.00867832322647686,-354.432419851615,3,0.00306165188509672,101.714252369765,0,0.00561667134138014
"1","1",2000,250,"Gaussians",-275.55011470271,3,0.00489815070507032,-290.973807558088,3,0.00398730570537644,15.4236928553781,0,0.000910844999693872
"1","1",2000,250,"Gaussians",-317.058132520873,3,0.00437987878257929,-294.217468239699,3,0.00597210995536951,-22.8406642811737,0,-0.00159223117279022
"1","1",2000,250,"Gaussians",-328.501787706778,3,0.00480778550537536,-288.483566449079,3,0.00674055976536784,-40.0182212576992,0,-0.00193277425999247
"1","1",2000,250,"Gaussians",-137.206760369077,3,0.0176126456855435,-291.403835827298,3,0.00498459071791912,154.197075458221,0,0.0126280549676244
"1","1",2000,250,"Gaussians",-241.53332016223,3,0.00906112321790806,-320.266160619875,3,0.00387087605069748,78.732840457645,0,0.00519024716721058
"1","1",2000,250,"Gaussians",-125.86879587433,3,0.0218626459731753,-269.812018320736,3,0.00648213099839363,143.943222446406,0,0.0153805149747817
"1","1",2000,250,"Gaussians",-30.2062588039901,3,0.0349021122342007,-302.688605151923,3,0.00376647179307284,272.482346347933,0,0.0311356404411279
"1","1",2000,250,"Gaussians",-332.343432404585,3,0.00333266445311406,-309.861293587159,3,0.0049184125738845,-22.4821388174258,0,-0.00158574812077044
"1","1",2000,250,"Gaussians",-233.94051208916,3,0.00689691708698077,-233.940512089162,3,0.00689691708698065,1.70530256582424e-12,0,1.22298005056365e-16
"1","1",2000,250,"Gaussians",-265.112505755392,3,0.00849383690897585,-304.367530815105,3,0.00601476564811958,39.255025059713,0,0.00247907126085628
"1","1",2000,250,"Gaussians",-231.512421363674,3,0.0113056595708132,-231.512421363674,3,0.0113056595708131,1.13686837721616e-13,0,2.94902990916057e-17
"1","1",2000,250,"Gaussians",-133.844841869883,3,0.0196680988635615,-259.241173016914,3,0.00670211352585225,125.396331147031,0,0.0129659853377093
"1","1",2000,250,"Gaussians",-228.662127230946,3,0.00981953915388497,-350.23425861657,3,0.00228995153580709,121.572131385624,0,0.00752958761807788
"1","1",2000,250,"Gaussians",-283.290430461848,3,0.00789377992883557,-332.064317341002,3,0.00466736007947319,48.7738868791541,0,0.00322641984936238
"1","1",2000,250,"Gaussians",-257.197634895481,3,0.00772262212985525,-257.197634895482,3,0.00772262212985518,6.82121026329696e-13,0,6.93889390390723e-17
"1","1",2000,250,"Gaussians",-251.186666075432,3,0.00762850639741075,-251.186666075432,3,0.00762850639741076,-1.13686837721616e-13,0,-1.30104260698261e-17
"1","1",2000,250,"Gaussians",-288.411575959521,3,0.0044396091358593,-253.071223884265,3,0.00656337724439016,-35.340352075256,0,-0.00212376810853086
"1","1",2000,250,"Gaussians",-209.206128149659,3,0.0112224184111785,-186.882246212281,3,0.0142213421151213,-22.3238819373785,0,-0.00299892370394276
"1","1",2000,250,"Gaussians",-298.447273940622,3,0.00474595439102582,-298.447273940622,3,0.00474595439102582,3.41060513164848e-13,0,1.73472347597681e-18
"1","1",2000,250,"Gaussians",-100.085938707251,3,0.0210297186696704,-246.234539161203,3,0.00739491305097676,146.148600453951,0,0.0136348056186937
"1","1",2000,250,"Gaussians",-311.85789323502,3,0.00722137201823507,-311.857893235023,3,0.00722137201823486,3.01270119962282e-12,0,2.12503625807159e-16
"1","1",2000,250,"Gaussians",-271.636931380991,3,0.00641717243108609,-244.63947787241,3,0.00779560059119735,-26.9974535085807,0,-0.00137842816011126
"1","1",2000,250,"Gaussians",-196.188128009174,3,0.0191845521105822,-240.71639998002,3,0.0140898758768146,44.5282719708463,0,0.00509467623376758
"1","1",2000,250,"Gaussians",-345.800008538799,3,0.00350876960665379,-311.639092473885,3,0.0047571576935965,-34.160916064914,0,-0.00124838808694271
"1","1",2000,250,"Gaussians",-200.841258491898,3,0.013509064205637,-305.949003268511,3,0.00557826524741853,105.107744776613,0,0.00793079895821848
"1","1",2000,250,"Gaussians",-194.544039675702,3,0.0134140485907855,-280.10120866871,3,0.00570769128169027,85.5571689930083,0,0.00770635730909523
"1","1",2000,250,"Gaussians",-310.07056190082,3,0.00789772561223715,-310.070561900822,3,0.00789772561223702,2.33058017329313e-12,0,1.35308431126191e-16
"1","1",2000,250,"Gaussians",-42.8167866589539,3,0.0434331515417201,-295.529567477373,3,0.00548407486827682,252.712780818419,0,0.0379490766734433
"1","1",2000,250,"Gaussians",-119.821445597956,3,0.0187433017554607,-265.793753396438,3,0.00408245277899274,145.972307798482,0,0.014660848976468
"1","1",2000,250,"Gaussians",-275.671380217122,3,0.00569623704382655,-300.391421114836,3,0.00542497847993787,24.720040897714,0,0.00027125856388868
"1","1",2000,250,"Gaussians",-109.095017845116,3,0.0232327055069995,-357.988260656585,3,0.0027589118232209,248.893242811469,0,0.0204737936837786
"1","1",2000,250,"Gaussians",-270.461274884563,3,0.00757436144423879,-333.024214463207,3,0.00359208007553252,62.5629395786444,0,0.00398228136870628
"1","1",2000,250,"Gaussians",-179.822446831533,3,0.0154979708212533,-342.512803808437,3,0.0032038050184618,162.690356976904,0,0.0122941658027915
"1","1",2000,250,"Gaussians",-244.541710157207,3,0.00762523135490999,-307.900860803201,3,0.00382637054952154,63.3591506459935,0,0.00379886080538846
"1","1",2000,250,"Gaussians",-287.372734317942,3,0.00435470741211912,-252.23886620577,3,0.00573601775566364,-35.1338681121721,0,-0.00138131034354452
